index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
452,454,0.017727272727272727,8.053777573936115,0.014545454545454545,0.02090909090909091,6.153777573936122,9.65377757393611,True,3.500323248682482,15.118609229310534,1,True,0.06135685202105073
453,455,0.23636363636363636,7.874925779432637,0.1972727272727273,0.2818181818181818,6.674925779432636,9.174925779432638,True,3.4616810266941314,15.079967007322184,1,True,0.06280643242956482
454,456,0.05090909090909091,8.05583050148089,0.04272727272727273,0.06272727272727273,6.055830501480888,10.155830501480892,True,0.8032992439552282,12.42158522458328,1,True,0.3701087768537652
455,457,0.03636363636363636,14.33690790688616,0.03,0.04454545454545455,12.736907906886165,16.336907906886154,False,16.216654707820265,27.834940688448317,1,False,5.649524800820822e-05
456,458,0.8636363636363636,3.4000000000000004,0.5181818181818182,1.4,0.0,7.6000000000000005,True,0.07544932519478476,11.693735305822837,1,True,0.7835617864216795
457,459,0.24545454545454545,6.289988710142398,0.2090909090909091,0.2818181818181818,5.389988710142397,7.3899887101424,True,4.877724118215328,16.496010098843378,1,True,0.02720546751081404
458,460,0.011363636363636364,9.37449587214261,0.01090909090909091,0.015,9.27449587214261,12.674495872142598,False,28.887499636778756,40.50578561740681,1,False,7.670635193756355e-08
460,462,0.08272727272727273,8.598978946149739,0.07227272727272727,0.10636363636363637,7.198978946149744,11.29897894614973,True,8.784779434976384,20.403065415604438,1,True,0.0030375429043944884
461,463,0.02727272727272727,8.59645272980962,0.024545454545454544,0.035454545454545454,7.296452729809625,11.29645272980961,False,9.122261654158288,20.74054763478634,1,False,0.0025251758193105983
462,464,0.6363636363636364,5.1000000000000005,0.4,0.7363636363636363,1.1,6.0,False,5.846696148894307,17.464982129522358,1,True,0.015606323816994769
463,465,0.013181818181818182,9.331590518745708,0.01090909090909091,0.01818181818181818,7.831590518745713,12.731590518745696,False,13.80788270869345,25.4261686893215,1,False,0.000202484902639973
464,466,0.4090909090909091,8.751153296816625,0.32727272727272727,0.5181818181818182,6.751153296816632,10.651153296816618,True,1.1872564107326042,12.805542391360657,1,True,0.27588367009671905
465,467,0.026363636363636363,9.1344291242704,0.02090909090909091,0.034545454545454546,6.834429124270407,11.83442912427039,True,5.777756417088262,17.396042397716315,1,True,0.016230245825576972
466,468,0.060909090909090906,6.480942140516792,0.04818181818181819,0.08090909090909092,4.0809421405168,9.78094214051678,True,2.91536338903071,14.533649369658761,1,True,0.08773964638170317
467,469,0.034545454545454546,8.384855999800427,0.026363636363636363,0.04363636363636364,5.584855999800437,10.784855999800419,True,1.8121330108397844,13.430418991467835,1,True,0.17825256687390115
468,470,0.509090909090909,0.0,0.4636363636363636,1.009090909090909,0.0,5.2,True,7.023025832755301,18.641311813383354,1,True,0.00804681372427721
469,471,0.36363636363636365,4.792173097214826,0.3,0.44545454545454544,3.192173097214827,6.492173097214826,True,0.6142872864797477,12.2325732671078,1,True,0.43317812247908727
470,472,0.09,4.097979923849306,0.07227272727272727,0.11545454545454546,1.4979799238493037,6.8979799238493085,True,1.6205050777653616,13.238791058393414,1,True,0.20302137607717693
471,473,0.05090909090909091,8.183660744045984,0.04,0.06545454545454546,5.383660744045994,10.883660744045974,True,2.8635395599315023,14.481825540559555,1,True,0.09060791863520762
472,474,0.030909090909090907,8.65666694830388,0.025454545454545455,0.03909090909090909,6.6566669483038865,10.656666948303872,True,7.938246525744374,19.556532506372427,1,True,0.004840071211320881
473,475,0.024545454545454544,11.665965733243901,0.024545454545454544,0.02909090909090909,11.665965733243901,13.665965733243894,False,21.495204381393904,33.113490362021956,1,False,3.547146244712167e-06
474,476,0.1090909090909091,5.572633349649839,0.08272727272727273,0.13545454545454547,2.672633349649836,8.372633349649842,True,4.015274261359788,15.63356024198784,1,True,0.045089889250258065
475,477,0.06363636363636364,6.698157191069809,0.049090909090909095,0.07681818181818181,4.198157191069806,8.79815719106981,True,7.391295671698936,19.009581652326986,1,True,0.006554026007136135
476,478,0.03,4.737419072355775,0.024545454545454544,0.04363636363636364,2.537419072355773,8.337419072355779,True,3.845605584791401,15.463891565419452,1,True,0.04987650713841435
477,479,0.3090909090909091,5.25845052254823,0.2272727272727273,0.4090909090909091,3.05845052254823,7.4584505225482305,True,0.484815088596494,12.103101069224547,1,True,0.4862493366313907
478,480,0.16636363636363638,4.855737339646733,0.13545454545454547,0.24545454545454545,1.65573733964673,7.555737339646735,True,5.705713512346053,17.323999492974103,1,True,0.016909780463588785
479,481,0.09909090909090909,4.876930556071685,0.07954545454545454,0.13363636363636364,3.0769305560716838,8.676930556071689,True,6.066668809003179,17.68495478963123,1,True,0.013775652979475462
481,483,0.07863636363636364,3.609275361175518,0.06,0.13181818181818183,1.0092753611755159,9.609275361175523,True,1.7047695921188717,13.323055572746924,1,True,0.19166539790765277
482,484,0.017272727272727273,4.4,0.013181818181818182,0.022727272727272728,1.7000000000000002,7.1000000000000005,True,0.08947619650109777,11.70776217712915,1,True,0.764844122306368
483,485,0.1190909090909091,7.131146070064055,0.09545454545454546,0.14454545454545453,4.431146070064065,9.631146070064046,True,4.810553028541331,16.428839009169383,1,True,0.028285966345162637
484,486,0.028181818181818183,4.399107857520812,0.02090909090909091,0.03727272727272728,1.2991078575208088,7.199107857520814,True,4.444838700351415,16.063124680979467,1,True,0.03500689698346718
486,488,0.08272727272727273,30.44526333580624,0.07545454545454545,0.08636363636363636,29.24526333580622,30.44526333580624,False,57.234411141725204,68.85269712235325,1,False,3.868431858742818e-14
487,489,0.1409090909090909,9.228266196644334,0.11727272727272728,0.16272727272727272,6.928266196644342,11.528266196644326,True,11.749657368617465,23.367943349245515,1,False,0.000608544397285718
489,491,0.01818181818181818,9.713536421086241,0.015454545454545453,0.023636363636363636,8.513536421086245,12.313536421086232,False,21.69094942910749,33.30923540973554,1,False,3.2029889318325977e-06
491,493,0.06,6.962077740159064,0.05181818181818182,0.07818181818181819,5.662077740159068,10.062077740159053,True,13.668631050316982,25.286917030945034,1,False,0.0002180668571535298
492,494,0.01,14.07490680649337,0.01,0.014090909090909091,13.474906806493372,17.474906806493358,False,25.778241695761224,37.396527676389276,1,False,3.829816864015869e-07
493,495,0.10272727272727274,4.954771825041482,0.08818181818181818,0.12818181818181817,3.554771825041481,7.954771825041485,True,13.243506144848551,24.861792125476605,1,False,0.00027352580686525283
494,496,0.024545454545454544,10.962007006766163,0.01818181818181818,0.030909090909090907,8.162007006766173,13.362007006766154,True,12.75327133134541,24.37155731197346,1,False,0.0003553870503147405
495,497,0.034545454545454546,5.427694462053583,0.02727272727272727,0.046363636363636364,3.227694462053581,8.527694462053585,True,5.9445285573450874,17.56281453797314,1,True,0.01476303931578324
496,498,0.07336363636363635,24.545263335806155,0.05181818181818182,0.10818181818181818,20.445263335806096,29.14526333580622,False,20.604312331712,32.222598312340054,1,False,5.646877434405922e-06
497,499,0.028181818181818183,9.426325175657919,0.022727272727272728,0.038181818181818185,7.026325175657927,12.326325175657908,True,18.769732799912518,30.38801878054057,1,False,1.4748933219994542e-05
498,500,0.02181818181818182,18.05649282784041,0.019090909090909092,0.026363636363636363,17.056492827840398,20.05649282784044,False,27.201241635209087,38.81952761583714,1,False,1.8334089361789313e-07
499,501,0.014090909090909091,9.838881749649044,0.013636363636363636,0.02090909090909091,9.838881749649044,13.83888174964903,False,17.770428916559005,29.388714897187057,1,False,2.4922687674777483e-05
500,502,0.024545454545454544,9.784605515806795,0.019545454545454546,0.03363636363636364,7.684605515806803,13.184605515806783,True,10.41458390137111,22.03286988199916,1,False,0.0012502402232008767
501,503,0.07909090909090909,6.382596840833918,0.06363636363636364,0.10090909090909092,3.8825968408339158,8.782596840833921,True,1.0438124344440767,12.662098415072128,1,True,0.3069364552431806
504,506,0.08090909090909092,4.384894622478793,0.07054545454545455,0.10454545454545455,2.884894622478792,7.184894622478796,True,9.426969573076672,21.045255553704724,1,False,0.0021381732888669618
505,507,0.04181818181818182,10.349516130678506,0.03272727272727273,0.05272727272727273,7.849516130678515,13.049516130678496,True,3.281736931014941,14.900022911642992,1,True,0.07005475242302651
506,508,0.07772727272727273,8.77807252727619,0.07090909090909091,0.10727272727272727,7.978072527276193,12.378072527276178,True,15.244505272569233,26.862791253197287,1,False,9.445114176408278e-05
507,509,0.02909090909090909,8.834711861741123,0.023636363636363636,0.03636363636363636,6.634711861741131,10.734711861741117,True,9.642660410600822,21.260946391228874,1,False,0.001901096854548976
508,510,0.028181818181818183,8.151988137557407,0.025454545454545455,0.03909090909090909,7.0519881375574105,11.251988137557396,False,22.300369626760435,33.91865560738849,1,False,2.3316172355965477e-06
509,511,0.046363636363636364,25.64524432665684,0.026363636363636363,0.075,20.445244326656766,30.44524432665691,False,1.7066814195654496,13.3249674001935,1,True,0.19141650607144328
510,512,0.12090909090909091,7.404250632508832,0.09636363636363636,0.14454545454545453,4.804250632508831,9.604250632508835,False,0.16039402787450913,11.778680008502562,1,True,0.6887940038042526
511,513,0.15,9.662774396699435,0.12454545454545454,0.19181818181818183,7.062774396699444,12.562774396699425,True,3.960124811105578,15.57841079173363,1,True,0.046590248787938666
512,514,0.2727272727272727,3.3000000000000003,0.2090909090909091,0.34545454545454546,1.3,5.300000000000001,True,0.09839049960561409,11.716676480233666,1,True,0.7537697137028888
514,516,0.06,2.3581147682060086,0.05181818181818182,0.07909090909090909,1.1581147682060076,5.658114768206011,True,7.40628580115818,19.024571781786232,1,True,0.00649963721306848
515,517,0.2909090909090909,3.9000000000000004,0.23636363636363636,0.37272727272727274,2.3000000000000003,5.9,False,4.137879338553983,15.756165319182035,1,True,0.04193367160626699
516,518,0.2090909090909091,4.0,0.16454545454545455,0.2545454545454545,2.2,5.4,True,6.569761904836417,18.18804788546447,1,True,0.010372582639107961
517,519,0.1390909090909091,9.24687036899305,0.11545454545454546,0.16636363636363638,6.74687036899306,12.04687036899304,True,11.637280232690406,23.25556621331846,1,False,0.0006464305068473063
518,520,0.025454545454545455,17.066051469414166,0.024545454545454544,0.034545454545454546,17.066051469414166,20.16605146941421,False,26.835311611864725,38.45359759249278,1,False,2.2155185577663075e-07
519,521,0.16818181818181818,8.309472590142859,0.14272727272727273,0.2181818181818182,5.809472590142867,10.209472590142852,True,8.29974972921362,19.91803570984167,1,True,0.003965054221665439
520,522,0.01863636363636364,9.432954385212305,0.014545454545454545,0.023636363636363636,6.8329543852123145,11.732954385212297,False,18.55904920489364,30.17733518552169,1,False,1.647213801126131e-05
522,524,0.013181818181818182,9.334013921009772,0.011363636363636364,0.015909090909090907,7.734013921009778,11.534013921009764,False,22.05815718817812,33.67644316880617,1,False,2.645132008386172e-06
523,525,0.019545454545454546,11.915156689772184,0.015,0.028181818181818183,9.415156689772193,15.71515668977217,True,3.887842293744613,15.506128274372665,1,True,0.04863687170293013
524,526,0.01863636363636364,9.931568668977151,0.015454545454545453,0.022727272727272728,8.431568668977157,11.931568668977144,False,21.116584381743756,32.73487036237181,1,False,4.321716830558291e-06
525,527,0.1190909090909091,4.773232948546123,0.09454545454545454,0.1409090909090909,2.0732329485461203,6.973232948546125,True,10.780831534664555,22.39911751529261,1,False,0.0010255659913719411
526,528,0.07545454545454545,4.743775967612514,0.05909090909090909,0.09727272727272727,1.9437759676125115,7.343775967612516,True,5.568268522997173,17.186554503625224,1,True,0.018288837115803154
527,529,0.04090909090909091,3.97668625217411,0.034545454545454546,0.049090909090909095,2.3766862521741086,6.176686252174112,True,10.545145402960273,22.163431383588325,1,False,0.0011649365748138693
528,530,0.01,13.366630122583377,0.01,0.012727272727272728,13.066630122583378,15.866630122583368,False,26.356099906381875,37.97438588700993,1,False,2.839208076454333e-07
529,531,0.08,4.542442387038756,0.06909090909090909,0.1,2.9424423870387546,6.742442387038758,True,9.935162806136331,21.553448786764385,1,False,0.0016215109297559557
530,532,0.010454545454545454,16.494753629507365,0.01,0.014090909090909091,15.794753629507365,19.394753629507353,False,19.57418010988004,31.19246609050809,1,False,9.676817191661482e-06
531,533,0.36363636363636365,7.83372654742357,0.3090909090909091,0.4363636363636364,6.433726547423569,9.13372654742357,True,0.6622333358346828,12.280519316462735,1,True,0.4157725972645365
532,534,0.06,3.8000000000000003,0.045454545454545456,0.07636363636363636,0.8,6.6000000000000005,False,4.245844283205261,15.864130263833314,1,True,0.03934650128131332
533,535,0.04272727272727273,9.003984239241701,0.04181818181818182,0.05454545454545455,8.903984239241701,11.703984239241692,False,20.521747175989365,32.14003315661742,1,False,5.895758695552274e-06
534,536,0.011363636363636364,9.545405638830431,0.01,0.014545454545454545,8.045405638830436,12.245405638830421,False,7.79082774555423,19.409113726182284,1,True,0.005251213202265645
535,537,0.10636363636363637,11.916655357742885,0.09181818181818181,0.12272727272727273,10.716655357742889,13.916655357742878,False,20.08845248167107,31.70673846229912,1,False,7.394177616534242e-06
536,538,0.01,14.750128295897381,0.01,0.011818181818181818,14.450128295897382,16.450128295897375,False,57.11891180725425,68.73719778788231,1,False,4.102417053528889e-14
537,539,0.4727272727272727,7.860918394252229,0.38181818181818183,0.6181818181818182,6.060918394252228,9.960918394252232,True,0.06337137404724803,11.6816573546753,1,True,0.801244575629613
538,540,0.017272727272727273,11.341440516027628,0.014090909090909091,0.02090909090909091,9.241440516027636,13.341440516027621,False,18.018223304602884,29.636509285230936,1,False,2.1880039777898112e-05
