index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
894,896,0.04363636363636364,12.156206147715265,0.030909090909090907,0.05909090909090909,9.456206147715273,14.956206147715251,True,0.036188694914980286,6.027653242022959,0,,,11.5766,0.03532
895,897,0.052727272727272734,15.261932466308458,0.04363636363636364,0.06727272727272728,13.461932466308465,17.56193246630845,True,0.02749327740412773,6.018957824512108,0,,,14.9865,0.043706
896,898,0.034545454545454546,6.177464543882028,0.028181818181818183,0.04363636363636364,4.5774645438820265,8.177464543882031,True,0.02419725275611956,6.015661799864098,0,,,5.48375,0.028808
897,899,0.3545454545454545,5.755943620949375,0.3090909090909091,0.4272727272727273,4.955943620949373,6.955943620949374,True,0.103093726153396,6.094558273261376,0,,,6.12453,0.349815
898,900,0.022727272727272728,6.544598895745868,0.017727272727272727,0.029090909090909087,4.5445988957458665,8.644598895745872,True,0.02725922900915213,6.01872377611713,0,,,6.19964,0.019642
899,901,0.34545454545454546,6.651794178661589,0.2636363636363636,0.4545454545454546,5.051794178661589,8.451794178661594,True,0.005214698160112391,5.996679245268092,0,,,6.84628,0.327414
900,902,0.16818181818181818,7.823386879862388,0.1481818181818182,0.2,6.123386879862387,8.723386879862387,False,0.01874992291948336,6.010214470027464,0,,,5.7953,0.153467
901,903,0.01681818181818182,11.153910729575081,0.013636363636363636,0.02181818181818182,9.353910729575087,13.253910729575074,True,0.02465777137465999,6.016122318482639,0,,,12.0449,0.01587
902,904,0.01909090909090909,11.056549489300787,0.015,0.024545454545454544,9.156549489300797,12.956549489300782,True,0.003009610914074698,5.9944741580220535,0,,,11.6347,0.017556
903,905,0.022727272727272728,11.164453147278314,0.017272727272727273,0.03,8.96445314727832,13.764453147278305,True,0.015164125296049387,6.0066286724040285,0,,,11.4437,0.019721
904,906,0.013636363636363636,9.488138796356393,0.011363636363636364,0.017727272727272727,7.888138796356398,11.688138796356386,True,0.10964485669973446,6.101109403807714,0,,,10.7045,0.013813
905,907,0.10636363636363637,8.704370548718012,0.08181818181818183,0.13181818181818186,6.4043705487180205,11.104370548718004,False,0.01743463712796602,6.008899184235945,0,,,6.34604,0.077687
906,908,0.018636363636363642,16.405876578043383,0.014090909090909091,0.026363636363636363,14.205876578043387,19.20587657804337,True,0.013256094075430198,6.004720641183409,0,,,17.8041,0.017394
907,909,0.039090909090909086,5.768960479000392,0.03,0.04727272727272727,3.868960479000392,7.668960479000392,True,0.06960973776697335,6.061074284874952,0,,,4.69359,0.031327
908,910,0.1863636363636364,12.91940094185576,0.16636363636363638,0.2090909090909091,12.119400941855767,13.41940094185576,False,0.05130224787429605,6.042766794982276,0,,,11.9956,0.167927
909,911,0.014090909090909091,3.9,0.011363636363636364,0.01818181818181818,2.0,5.9,True,0.013334029419195663,6.004798576527175,0,,,4.22214,0.013953
910,912,0.04454545454545455,5.9320155424735015,0.03545454545454545,0.058181818181818175,3.9320155424734997,8.432015542473504,True,0.0057392710225722425,5.9972038181305525,0,,,4.82584,0.036931
911,913,0.4545454545454546,12.92662614338171,0.34545454545454546,0.6181818181818182,11.226626143381717,15.026626143381705,True,0.08505004728483523,6.076514594392815,0,,,14.3718,0.454139
912,914,0.02181818181818182,11.85389011779202,0.01909090909090909,0.026363636363636363,10.753890117792025,13.553890117792013,True,0.2390115825200601,6.230476129628039,0,,,12.4757,0.019557
913,915,0.06545454545454546,13.65005364359842,0.05090909090909091,0.08363636363636362,11.450053643598428,16.15005364359841,True,0.020947334259635526,6.0124118813676155,0,,,12.7094,0.051249
914,916,0.1781818181818182,5.434574638987818,0.15181818181818182,0.2181818181818182,3.8345746389878186,6.434574638987818,False,0.0204133762621322,6.011877923370111,0,,,3.34776,0.160302
916,918,0.2363636363636364,14.466283198524499,0.2090909090909091,0.2636363636363636,13.866283198524506,15.066283198524498,False,0.02285109116980516,6.014315638277784,0,,,14.9195,0.199676
917,919,0.014545454545454544,11.613644236260466,0.01090909090909091,0.019545454545454543,9.213644236260476,14.013644236260461,True,0.03629354619740415,6.0277580933053825,0,,,12.726,0.014262
919,921,0.05,5.676298660141272,0.040909090909090916,0.06363636363636364,3.676298660141272,7.776298660141271,True,0.04819187279613947,6.039656419904119,0,,,4.22357,0.04136
920,922,0.16454545454545455,11.96283113617088,0.13727272727272727,0.2090909090909091,9.862831136170886,13.362831136170875,True,0.011966468634944764,6.003431015742923,0,,,10.3712,0.14762
921,923,0.13363636363636364,8.079002936071229,0.09454545454545454,0.17,4.4790029360712245,10.879002936071231,True,0.021308248800502808,6.012772795908482,0,,,5.57992,0.106051
922,924,0.24545454545454545,3.5,0.17272727272727273,0.3363636363636364,1.8,5.300000000000002,True,0.016151819499350278,6.007616366607329,0,,,2.67099,0.208408
923,925,0.2,9.093594068521826,0.16090909090909092,0.24545454545454545,7.593594068521825,10.19359406852183,True,0.013382429995954364,6.004846977103933,0,,,7.98486,0.175896
924,926,0.011363636363636364,14.945588919128328,0.01,0.015454545454545453,13.545588919128333,17.645588919128322,True,0.02068590520915593,6.012150452317135,0,,,16.5997,0.011351
925,927,0.17,4.3,0.15545454545454546,0.2,3.1,5.0,False,0.03219651996790488,6.023661067075884,0,,,2.00578,0.156566
926,928,0.019545454545454543,5.881051928236214,0.015454545454545453,0.025454545454545452,4.081051928236215,7.981051928236214,True,0.16721420938002274,6.158678756488002,0,,,5.92138,0.018038
927,929,0.01090909090909091,15.37270485877898,0.01,0.015454545454545453,14.172704858778985,18.27270485877897,True,0.025299465281917285,6.0167640123898956,0,,,17.0959,0.011042
928,930,0.2818181818181818,12.497750730939483,0.2545454545454545,0.3181818181818182,11.897750730939489,13.19775073093948,False,0.022214769239704186,6.013679316347682,0,,,13.24,0.263814
929,931,0.030909090909090907,10.03083349975402,0.022727272727272728,0.045454545454545456,7.230833499754028,13.130833499754006,True,0.03748901972420481,6.0289535668321825,0,,,9.71645,0.026481
930,932,0.024545454545454544,10.21650411319633,0.017272727272727273,0.03363636363636364,7.516504113196339,13.016504113196321,True,0.025778284680331824,6.017242831788311,0,,,10.1592,0.020674
931,933,0.029090909090909087,6.166248744693119,0.02090909090909091,0.045454545454545456,3.266248744693117,9.766248744693122,True,0.025586488421109024,6.0170510355290885,0,,,5.75224,0.025778
932,934,0.2818181818181818,8.636398437012312,0.2363636363636364,0.3272727272727273,7.8363984370123125,9.536398437012313,True,0.12470598938252606,6.116170536490505,0,,,8.75912,0.25286
933,935,0.024545454545454544,7.9439494892049085,0.01818181818181818,0.03363636363636364,5.543949489204907,10.643949489204912,True,0.02264688806438457,6.014111435172364,0,,,7.74116,0.021062
934,936,0.2363636363636364,5.555460647185584,0.2,0.2727272727272727,4.955460647185585,6.455460647185585,False,0.06741717409876191,6.058881721206741,0,,,5.00055,0.198465
935,937,0.07,10.088629583672175,0.05454545454545455,0.08909090909090908,7.688629583672182,12.488629583672164,False,0.0021558804002130283,5.993620427508192,0,,,8.42342,0.054115
936,938,0.02363636363636364,12.769655383266985,0.017272727272727273,0.030909090909090907,10.369655383266997,15.169655383266976,True,0.047143969822867074,6.038608516930847,0,,,12.972,0.019863
937,939,0.15363636363636365,12.968270561343546,0.13181818181818186,0.1809090909090909,11.268270561343545,14.568270561343533,True,0.02400185552964043,6.015466402637618,0,,,11.472,0.134072
938,940,0.16090909090909092,11.887101597138296,0.1390909090909091,0.1890909090909091,10.187101597138302,13.087101597138288,True,0.03338932002349508,6.024853867131474,0,,,10.1892,0.141669
939,941,0.1590909090909091,11.757228294782431,0.1390909090909091,0.18363636363636365,10.157228294782437,12.957228294782428,False,0.013558659623694885,6.005023206731673,0,,,10.01,0.138906
940,942,0.026363636363636363,11.76681425374244,0.019545454545454543,0.03636363636363636,9.26681425374245,14.366814253742433,True,0.011901882115738595,6.003366429223718,0,,,11.8246,0.02264
941,943,0.034545454545454546,5.23584225794904,0.028181818181818183,0.04363636363636364,3.53584225794904,7.23584225794904,True,0.013171243972958413,6.004635791080937,0,,,4.3895,0.028716
942,944,0.14454545454545453,9.522184646509066,0.11545454545454545,0.17272727272727273,7.022184646509075,11.62218464650906,True,0.013419029918598887,6.004883577026577,0,,,7.27116,0.119683
944,946,0.022727272727272728,7.912465165325247,0.01590909090909091,0.03272727272727273,5.112465165325245,11.012465165325253,True,0.017097595800972767,6.008562142908953,0,,,7.72747,0.019616
945,947,0.3272727272727273,11.700147471890887,0.2818181818181818,0.3909090909090909,10.80014747189089,12.900147471890884,True,0.00831091284200018,5.999775459949978,0,,,12.6193,0.316421
946,948,0.4909090909090909,5.214594489650035,0.2818181818181818,1.1727272727272726,1.6145944896500355,10.514594489650033,True,0.0049864980742800324,5.996451045182259,0,,,6.01061,0.513189
947,949,0.14454545454545453,11.17256137581905,0.11545454545454545,0.1781818181818182,8.67256137581906,13.372561375819044,True,0.0047673328298888035,5.996231879937867,0,,,9.32162,0.121532
948,950,0.04272727272727273,8.756813441167541,0.029090909090909087,0.06272727272727273,5.756813441167536,12.356813441167542,True,0.002314368642946105,5.993778915750926,0,,,8.06179,0.035255
950,952,0.022727272727272728,15.722458466106625,0.017727272727272727,0.028181818181818183,13.722458466106632,17.722458466106612,True,0.0518288071107876,6.0432933542187675,0,,,16.4273,0.019422
951,953,0.34545454545454546,4.6000000000000005,0.2909090909090909,0.4090909090909091,3.6,5.800000000000002,True,0.031141859319399445,6.0226064064273785,0,,,4.6518,0.330315
952,954,0.16636363636363638,10.57411595437324,0.1409090909090909,0.2090909090909091,8.474115954373246,11.774115954373233,True,0.03132212886501901,6.022786675972997,0,,,8.76716,0.149394
953,955,0.3545454545454545,2.8000000000000003,0.1890909090909091,0.8272727272727273,0.0,7.800000000000002,True,0.0006447278777710255,5.99210927498575,0,,,2.61601,0.339581
954,956,0.037272727272727284,4.6000000000000005,0.029090909090909087,0.045454545454545456,2.8000000000000003,6.4,True,0.02167763369544345,6.013142180803423,0,,,3.44804,0.029854
955,957,0.08818181818181818,12.656231479395403,0.06909090909090909,0.11181818181818183,10.156231479395414,14.856231479395394,False,0.010793839385371965,6.002258386493351,0,,,10.7,0.066104
957,959,0.040909090909090916,11.687880569320637,0.028181818181818183,0.0609090909090909,8.687880569320647,15.287880569320624,True,0.012293662873745366,6.003758209981724,0,,,11.2733,0.033316
958,960,0.02090909090909091,10.932363199393835,0.015,0.028181818181818183,8.432363199393848,13.432363199393828,True,0.016287233016770566,6.0077517801247495,0,,,11.2586,0.018481
960,962,0.08727272727272728,10.425165264073305,0.057272727272727274,0.12454545454545456,6.325165264073321,13.925165264073293,True,0.006132756920062179,5.997597304028042,0,,,8.17351,0.065058
961,963,0.027272727272727268,14.932472232917654,0.02,0.04,12.332472232917665,17.932472232917647,True,0.006123057025152929,5.997587604133133,0,,,15.4366,0.023762
962,964,0.027272727272727268,8.634463358226295,0.02090909090909091,0.03363636363636364,6.434463358226293,10.534463358226297,True,0.1276690171608757,6.119133564268855,0,,,8.12126,0.022778
963,965,0.06909090909090909,12.949302556222849,0.053636363636363635,0.08818181818181818,10.649302556222857,15.54930255622284,False,0.006599084008415614,5.998063631116395,0,,,11.7136,0.053594
964,966,0.04636363636363637,6.097314811058976,0.034545454545454546,0.06363636363636364,3.4973148110589745,9.09731481105898,True,0.042010270027014456,6.0334748171349935,0,,,4.84853,0.03815
965,967,0.3,2.8000000000000003,0.2727272727272727,0.34545454545454546,2.2,3.6,True,0.1619080358336635,6.153372582941643,0,,,2.39935,0.278352
966,968,0.1809090909090909,8.99591019813457,0.1572727272727273,0.2181818181818182,7.595910198134569,9.795910198134573,False,0.01937392222050776,6.010838469328487,0,,,7.41957,0.163457
967,969,0.05454545454545455,5.470027176120953,0.045454545454545456,0.06454545454545453,3.8700271761209537,7.170027176120953,False,0.13263126332634226,6.124095810434321,0,,,3.81709,0.043594
968,970,0.0609090909090909,10.21281489757115,0.04,0.0918181818181818,6.4128148975711605,14.312814897571132,True,0.009767828136216862,6.0012323752441965,0,,,8.9103,0.047717
969,971,0.030909090909090907,8.017513717428884,0.02363636363636364,0.04363636363636364,5.61751371742888,10.717513717428883,True,0.00415993826976356,5.995624485377742,0,,,7.6259,0.026696
970,972,0.057272727272727274,5.311479698372751,0.04272727272727273,0.07909090909090909,2.511479698372752,8.51147969837275,True,0.011074370412319129,6.0025389175202974,0,,,3.71031,0.046215
971,973,0.16818181818181818,13.40197691479467,0.14636363636363636,0.2,11.601976914794676,14.301976914794665,True,0.011035681174528396,6.002500228282508,0,,,11.9173,0.151616
973,975,0.13727272727272727,12.396219804565067,0.11545454545454545,0.1572727272727273,10.396219804565076,13.896219804565066,False,0.03502519541326772,6.026489742521247,0,,,10.3997,0.11028
974,976,0.01636363636363636,12.454953914659177,0.013181818181818182,0.02090909090909091,10.554953914659182,14.554953914659169,True,0.06743367755031336,6.058898224658293,0,,,13.5419,0.015496
975,977,0.3636363636363637,5.066667312220838,0.2909090909090909,0.4545454545454546,3.6666673122208384,6.566667312220838,True,0.007652708027648055,5.999117255135628,0,,,5.17978,0.347085
976,978,0.15545454545454546,11.973251134209896,0.13727272727272727,0.17545454545454547,10.4732511342099,13.27325113420989,False,0.05156171038305359,6.043026257491032,0,,,10.2248,0.134661
977,979,0.07472727272727273,6.597731819859103,0.057272727272727274,0.09545454545454546,3.9977318198591,8.897731819859104,False,0.019517980706336736,6.010982527814317,0,,,4.28258,0.05672
978,980,0.010454545454545454,10.18802348874032,0.01,0.015454545454545453,9.288023488740324,13.588023488740307,True,0.0250784084429932,6.016542955550972,0,,,11.4148,0.010601
979,981,0.014545454545454544,12.147048445138486,0.011363636363636364,0.02090909090909091,10.047048445138493,14.947048445138474,True,0.04938676315389004,6.0408513102618695,0,,,13.5841,0.014622
980,982,0.07127272727272728,10.727200003532406,0.04272727272727273,0.11727272727272728,5.827200003532424,15.627200003532385,True,0.0009116757381777568,5.992376222846158,0,,,9.12432,0.054959
981,983,0.056363636363636366,14.860699580300713,0.04272727272727273,0.075,12.26069958030072,17.660699580300697,True,0.014019676202335804,6.005484223310315,0,,,14.3187,0.045414
982,984,0.04363636363636364,7.531376900176195,0.03,0.06636363636363636,4.531376900176193,11.431376900176199,True,0.027390863340992142,6.018855410448972,0,,,6.68128,0.036195
983,985,0.012272727272727272,14.464327506159387,0.01,0.017272727272727273,12.464327506159394,17.364327506159373,True,0.015312905824264091,6.006777452932242,0,,,15.9594,0.012165
984,986,0.2,2.8000000000000003,0.16272727272727272,0.2636363636363636,1.4,4.1000000000000005,False,0.036467304736917734,6.0279318518448965,0,,,1.19389,0.179133
985,987,0.014090909090909091,8.693604829085878,0.01,0.02,5.993604829085875,11.693604829085881,True,0.0039885859598639386,5.995453133067842,0,,,9.60902,0.013867
986,988,0.12272727272727273,6.536812576700847,0.09090909090909093,0.15181818181818182,3.5368125767008443,8.93681257670085,True,0.007114832982894319,5.998579380090875,0,,,3.85467,0.092133
987,989,0.3727272727272728,5.281465639009998,0.3181818181818182,0.4636363636363636,4.281465639009999,6.681465639009996,True,0.06977604275184797,6.0612405898598265,0,,,5.62894,0.369686
988,990,0.2363636363636364,8.785023984537101,0.17272727272727273,0.2909090909090909,7.385023984537098,10.085023984537102,True,0.019550177572008543,6.011014724679987,0,,,8.39963,0.1965
989,991,0.0981818181818182,8.861172816713326,0.07772727272727273,0.11727272727272728,6.761172816713325,10.661172816713329,False,0.008760793549875282,6.000225340657854,0,,,6.34476,0.070854
990,992,0.13,9.826197727996783,0.10272727272727274,0.1572727272727273,7.326197727996793,11.926197727996776,False,0.014642557570238544,6.006107104678218,0,,,7.68253,0.102684
992,994,0.2090909090909091,12.909617509306214,0.17272727272727273,0.2545454545454545,12.009617509306214,13.909617509306212,True,0.13745298146293844,6.128917528570918,0,,,12.6591,0.184342
993,995,0.02,10.751414325493672,0.01590909090909091,0.027272727272727268,8.951414325493678,13.351414325493662,True,0.06698987198729102,6.05845441909527,0,,,11.4522,0.018598
994,996,0.16090909090909092,10.79447396817062,0.14636363636363636,0.1863636363636364,9.594473968170622,11.894473968170614,False,0.07762856205253697,6.069093109160517,0,,,9.1918,0.144854
995,997,0.01681818181818182,12.529144212353069,0.011818181818181818,0.025454545454545452,9.629144212353081,15.92914421235306,True,0.005499490527341819,5.996964037635322,0,,,13.5532,0.015807
996,998,0.2090909090909091,5.956377906527448,0.16818181818181818,0.2636363636363636,4.956377906527447,7.156377906527448,False,0.09304774453953993,6.084512291647519,0,,,4.9333,0.184505
998,1000,0.03,10.669678774078745,0.02363636363636364,0.04181818181818182,8.469678774078751,13.169678774078735,True,0.011783539393276195,6.003248086501255,0,,,10.6234,0.026377
999,1001,0.034545454545454546,6.928052640073901,0.026363636363636363,0.045454545454545456,4.728052640073899,9.2280526400739,True,0.016236798718808967,6.007701345826787,0,,,6.17976,0.0284
1000,1002,0.2181818181818182,6.730096579487331,0.17,0.2727272727272727,5.630096579487328,7.930096579487332,True,0.007886889685449995,5.999351436793429,0,,,5.86036,0.188343
1001,1003,0.1809090909090909,5.346209628302257,0.14454545454545453,0.24545454545454545,2.9462096283022583,6.846209628302258,True,0.006763042925062035,5.998227590033041,0,,,3.3255,0.162528
1002,1004,0.5545454545454546,3.5,0.2727272727272727,1.4,0.0,8.700000000000001,True,0.002443342934543109,5.993907890042522,0,,,4.00556,0.57046
1003,1005,0.057272727272727274,10.33566114067027,0.04454545454545455,0.07545454545454545,7.935661140670278,13.035661140670259,True,0.005674217559361636,5.997138764667341,0,,,9.20733,0.045699
1004,1006,0.034545454545454546,11.700984419233668,0.025454545454545452,0.04818181818181819,9.100984419233676,14.700984419233654,True,0.0006464467294590455,5.9921109938374375,0,,,11.5073,0.028573
1005,1007,0.06454545454545453,6.648961800563779,0.040909090909090916,0.10454545454545457,2.2489618005637757,11.148961800563784,True,0.002683832117788025,5.994148379225768,0,,,4.86996,0.050429
1006,1008,0.12454545454545456,11.175750383415485,0.09272727272727273,0.1572727272727273,8.275750383415494,13.775750383415476,True,0.02397244326441609,6.015436990372394,0,,,9.21532,0.096735
1007,1009,0.07,6.9017380596838915,0.05,0.09636363636363636,3.801738059683888,9.801738059683895,True,0.018948327127255624,6.010412874235236,0,,,4.80703,0.053959
1008,1010,0.03636363636363636,10.452584197953477,0.026363636363636363,0.05454545454545455,7.852584197953485,14.052584197953465,True,0.03725620022793319,6.028720747335912,0,,,10.1974,0.029947
1009,1011,0.012727272727272728,10.591368752614802,0.01,0.01681818181818182,8.591368752614809,12.991368752614793,True,0.019404759669846203,6.010869306777825,0,,,11.8551,0.012871
1010,1012,0.057272727272727274,5.407370104304423,0.03818181818181818,0.08909090909090908,1.7073701043044247,9.707370104304424,True,0.00754897569195954,5.999013522799938,0,,,3.84508,0.046332
1011,1013,0.01681818181818182,9.510256676322888,0.013181818181818182,0.022727272727272728,7.510256676322893,11.910256676322875,True,0.09854782590203977,6.090012373010019,0,,,10.3363,0.016171
1012,1014,0.06363636363636364,6.472541170947147,0.04,0.10181818181818182,2.1725411709471425,10.872541170947152,True,0.0080306966845222,5.9994952437925,0,,,4.68253,0.049725
1013,1015,0.44545454545454544,4.3,0.2909090909090909,0.8363636363636364,1.6,8.4,True,0.0044733146851929926,5.9959378617931725,0,,,4.51548,0.437462
1014,1016,0.4727272727272727,1.4,0.3272727272727273,1.1727272727272726,0.0,6.4,True,0.001020134293723656,5.992484681401702,0,,,1.48688,0.477896
1015,1017,0.13363636363636364,6.555282127257082,0.10636363636363637,0.1590909090909091,3.95528212725708,8.455282127257085,False,0.059715516531776175,6.051180063639755,0,,,3.79602,0.10513
1016,1018,0.02363636363636364,12.695102937723673,0.014545454545454544,0.04181818181818182,8.895102937723685,17.395102937723653,True,0.02439613612196681,6.0158606832299455,0,,,13.0846,0.020385
1018,1020,0.04181818181818182,3.5,0.028181818181818183,0.06272727272727273,0.4,7.4,True,0.06646349576358787,6.057928042871567,0,,,2.26471,0.03445
1020,1022,0.026363636363636363,11.228206752524114,0.017727272727272727,0.04181818181818182,7.928206752524124,15.028206752524099,True,0.018216594324479043,6.009681141432457,0,,,11.3123,0.022936
1021,1023,0.17272727272727273,10.845436794432173,0.15,0.2090909090909091,9.145436794432177,11.745436794432168,True,0.006787034481292406,5.998251581589272,0,,,9.2482,0.156466
1022,1024,0.05181818181818182,5.557086872256613,0.037272727272727284,0.07181818181818181,2.5570868722566136,8.657086872256611,True,0.024046920540873228,6.015511467648853,0,,,3.96953,0.041821
1023,1025,0.07127272727272728,10.672453662392824,0.053636363636363635,0.09272727272727273,7.972453662392835,13.172453662392813,True,0.002805779259953069,5.994270326367933,0,,,8.96079,0.054636
1024,1026,0.029090909090909087,5.1000000000000005,0.02181818181818182,0.04181818181818182,2.6,7.9,True,0.009524684300542341,6.000989231408521,0,,,4.3775,0.025388
1025,1027,0.053636363636363635,6.4485578322586345,0.03636363636363636,0.07727272727272727,2.848557832258632,9.948557832258636,True,0.043548916234297186,6.035013463342277,0,,,4.70607,0.042621
1026,1028,0.017272727272727273,10.740880273595797,0.013636363636363636,0.022727272727272728,8.840880273595806,12.940880273595788,True,0.04356587865852762,6.035030425766506,0,,,11.6355,0.016453
1027,1029,0.015454545454545453,6.819839296440571,0.012272727272727272,0.022727272727272728,4.619839296440569,9.819839296440573,True,0.07274177374081285,6.064206320848792,0,,,7.64702,0.015492
1028,1030,0.1190909090909091,11.42187521107367,0.09545454545454546,0.1409090909090909,9.221875211073678,13.321875211073664,False,0.0031128476319971354,5.994577394739977,0,,,9.2611,0.087514
1029,1031,0.11181818181818183,3.8,0.08090909090909093,0.1390909090909091,0.8,6.2,False,0.014156213911749625,6.0056207610197285,0,,,0.571481,0.080213
1030,1032,0.02363636363636364,14.103950693271115,0.01636363636363636,0.03272727272727273,11.203950693271121,16.903950693271106,True,0.02832551029816385,6.019790057406143,0,,,14.3181,0.019775
1031,1033,0.2363636363636364,3.7,0.17,0.3090909090909091,2.2,5.2,True,0.0003814089721343543,5.9918459560801125,0,,,2.76585,0.197802
1032,1034,0.13727272727272727,8.179571274268401,0.09909090909090908,0.17272727272727273,4.679571274268398,10.879571274268406,True,0.002548975081783673,5.994013522189762,0,,,5.81235,0.110385
1033,1035,0.3636363636363637,21.117741546746707,0.2545454545454545,0.5636363636363636,18.91774154674668,24.01774154674675,True,0.002253519473672937,5.9937180665816525,0,,,23.4578,0.364982
1034,1036,0.02,14.871011140253206,0.014090909090909091,0.030909090909090907,11.871011140253215,18.57101114025319,True,0.012464786455159015,6.003929333563138,0,,,15.8405,0.018322
1036,1038,0.3,3.6,0.2272727272727273,0.4272727272727273,1.9,5.800000000000002,True,0.02383448639821176,6.01529903350619,0,,,3.29329,0.281266
1037,1039,1.1,15.783800908675625,0.5909090909090908,1.4,11.68380090867564,17.783800908675612,False,0.004462207240104172,5.9959267543480825,0,,,18.2038,1.12232
1038,1040,0.014090909090909091,11.712296375426485,0.01,0.025454545454545452,8.212296375426495,16.112296375426467,True,0.0057182803568502005,5.99718282746483,0,,,12.7885,0.013853
1039,1041,0.1,14.514821984094374,0.07090909090909091,0.13,11.314821984094387,17.414821984094367,True,0.005603132906335543,5.9970676800143154,0,,,12.7344,0.072825
1041,1043,0.5363636363636364,7.362213843711612,0.3636363636363637,0.9727272727272728,4.762213843711613,11.262213843711615,True,0.011513762781880136,6.002978309889859,0,,,8.22863,0.547088
1042,1044,0.029090909090909087,6.154229814355349,0.02363636363636364,0.040909090909090916,4.254229814355348,8.854229814355351,True,0.05693723573218045,6.048401782840159,0,,,5.69512,0.025659
1043,1045,0.2545454545454545,4.3,0.19454545454545452,0.3181818181818182,3.0,5.6000000000000005,True,0.013213888289435392,6.004678435397414,0,,,3.68005,0.221213
1045,1047,0.06727272727272728,17.738998550012273,0.03818181818181818,0.11545454545454545,12.738998550012296,22.73899855001226,True,0.0023515573658349893,5.993816104473813,0,,,16.9745,0.051643
1046,1048,0.029090909090909087,7.026081018399987,0.022727272727272728,0.04,4.626081018399986,9.526081018399989,True,0.021447778357149856,6.012912325465129,0,,,6.44436,0.025064
1047,1049,0.13545454545454547,8.58484813945882,0.1090909090909091,0.1590909090909091,6.1848481394588175,10.484848139458824,False,0.008586945837934323,6.0000514929459134,0,,,6.18093,0.108017
1048,1050,0.1,12.864042823260998,0.07036363636363636,0.13,9.66404282326101,15.76404282326099,True,0.004631654869714116,5.996096201977693,0,,,10.9121,0.07236
1050,1052,0.034545454545454546,29.530874498508602,0.017727272727272727,0.06636363636363636,24.63087449850853,34.630874498508675,True,8.713318222701942e-05,5.991551680290206,0,,,31.4355,0.028947
1051,1053,0.13,31.21071503665951,0.07590909090909091,0.2,26.110715036659442,35.21071503665956,True,0.003948291049407924,5.995412838157388,0,,,31.5515,0.105439
1052,1054,0.034545454545454546,6.6858257221069275,0.028181818181818183,0.04272727272727273,5.085825722106924,8.485825722106927,True,0.0577020235174151,6.0491665706253945,0,,,5.93153,0.028467
1053,1055,0.024545454545454544,5.8560814416939735,0.017272727272727273,0.03272727272727273,2.9560814416939736,8.256081441693972,True,0.07941468348029665,6.070879230588275,0,,,5.02134,0.020328
1054,1056,0.5727272727272728,6.527541530835822,0.24545454545454545,1.4,1.5275415308358165,11.527541530835824,True,0.001645031014170793,5.993109578122151,0,,,7.24133,0.578587
1055,1057,0.03,11.647081742554706,0.02,0.049090909090909095,8.047081742554719,15.647081742554693,True,0.009100113733018764,6.000564660840997,0,,,11.6209,0.026402
1056,1058,0.10363636363636364,20.515668358202237,0.08363636363636362,0.12090909090909092,18.615668358202246,22.315668358202227,False,0.004934987058727581,5.996399534166707,0,,,19.3656,0.07491
1057,1059,0.04181818181818182,21.062504352990185,0.027272727272727268,0.06636363636363636,17.762504352990142,25.46250435299025,True,0.00507497202018113,5.99653951912816,0,,,21.9418,0.034782
1059,1061,0.2818181818181818,2.8000000000000003,0.2272727272727273,0.3636363636363637,1.7000000000000002,4.3,True,0.02092926194712848,6.012393809055108,0,,,2.35219,0.260428
1060,1062,0.13727272727272727,13.658654508686038,0.11727272727272728,0.15545454545454546,11.958654508686044,15.058654508686033,False,0.0037969822973579273,5.9952615294053375,0,,,11.8802,0.110496
1061,1063,0.07909090909090909,15.232694225657811,0.06,0.1090909090909091,12.432694225657821,18.232694225657802,True,0.05374679806453535,6.045211345172515,0,,,14.0568,0.061322
1062,1064,0.01636363636363636,5.3452331223512575,0.013181818181818182,0.02090909090909091,3.445233122351259,7.245233122351258,True,0.02427829357608813,6.015742840684067,0,,,5.69065,0.015809
1063,1065,0.026363636363636363,14.563189069563427,0.02,0.03545454545454545,12.363189069563429,17.063189069563414,True,0.020082241063283227,6.011546788171263,0,,,15.0977,0.023013
1064,1066,0.025454545454545452,15.285989369946074,0.019545454545454543,0.03272727272727273,13.185989369946087,17.48598936994607,True,0.08135112411867194,6.0728156712266514,0,,,15.781,0.021697
1065,1067,0.1190909090909091,18.272648825725607,0.09363636363636364,0.1481818181818182,15.972648825725612,20.7726488257256,False,0.04885394420336007,6.040318491311339,0,,,17.1921,0.089889
1066,1068,0.03272727272727273,10.449859177800963,0.026363636363636363,0.04272727272727273,8.549859177800972,12.549859177800958,True,0.004374670356289158,5.995839217464267,0,,,10.218,0.027672
1067,1069,0.06272727272727273,5.303502980692937,0.049090909090909095,0.08,3.203502980692936,7.803502980692935,True,0.017912276059233373,6.009376823167213,0,,,3.51873,0.04941
1068,1070,0.030909090909090907,5.614924580507887,0.025454545454545452,0.04,3.914924580507887,7.514924580507888,True,0.017950110665454756,6.0094146577734335,0,,,4.88145,0.026555
1069,1071,0.04363636363636364,7.08335839936077,0.030909090909090907,0.06272727272727273,4.383358399360768,10.483358399360776,True,0.05264775078837554,6.044112297896356,0,,,6.22732,0.036344
