index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
1008,1010,0.03636363636363636,10.452584197953476,0.026363636363636363,0.05454545454545455,7.852584197953485,14.052584197953463,True,0.03725620022793319,6.028720747335912,0,,
1009,1011,0.012727272727272728,10.5913687526148,0.01,0.01681818181818182,8.591368752614807,12.991368752614791,True,0.019404759669846203,6.010869306777825,0,,
1010,1012,0.057272727272727274,5.407370104304424,0.038181818181818185,0.08909090909090908,1.7073701043044247,9.707370104304424,True,0.00754897569195954,5.999013522799938,0,,
1011,1013,0.01681818181818182,9.510256676322886,0.013181818181818182,0.022727272727272728,7.510256676322893,11.910256676322877,True,0.09854782590203975,6.090012373010019,0,,
1012,1014,0.06363636363636364,6.472541170947146,0.04,0.10181818181818182,2.1725411709471425,10.87254117094715,True,0.0080306966845222,5.999495243792501,0,,
1013,1015,0.44545454545454544,4.3,0.2909090909090909,0.8363636363636364,1.6,8.4,True,0.004473314685192992,5.9959378617931725,0,,
1014,1016,0.4727272727272727,1.4000000000000001,0.32727272727272727,1.1727272727272726,0.0,6.4,True,0.0010201342937236559,5.992484681401702,0,,
1015,1017,0.13363636363636364,6.555282127257082,0.10636363636363637,0.1590909090909091,3.95528212725708,8.455282127257085,False,0.05971551653177618,6.051180063639755,0,,
1016,1018,0.023636363636363636,12.695102937723671,0.014545454545454545,0.04181818181818182,8.895102937723685,17.395102937723657,True,0.024396136121966807,6.0158606832299455,0,,
1018,1020,0.04181818181818182,3.5,0.028181818181818183,0.06272727272727273,0.4,7.4,True,0.06646349576358787,6.057928042871567,0,,
1020,1022,0.026363636363636363,11.228206752524112,0.017727272727272727,0.04181818181818182,7.928206752524124,15.028206752524099,True,0.018216594324479043,6.009681141432458,0,,
1021,1023,0.17272727272727273,10.845436794432171,0.15,0.2090909090909091,9.145436794432177,11.745436794432168,True,0.006787034481292406,5.998251581589272,0,,
1022,1024,0.05181818181818182,5.557086872256613,0.03727272727272728,0.07181818181818181,2.557086872256613,8.657086872256611,True,0.024046920540873228,6.015511467648852,0,,
1023,1025,0.07127272727272727,10.672453662392824,0.053636363636363635,0.09272727272727273,7.972453662392834,13.172453662392815,True,0.0028057792599530686,5.994270326367932,0,,
1024,1026,0.02909090909090909,5.1000000000000005,0.02181818181818182,0.04181818181818182,2.6,7.9,True,0.00952468430054234,6.000989231408521,0,,
1025,1027,0.053636363636363635,6.448557832258635,0.03636363636363636,0.07727272727272727,2.8485578322586322,9.948557832258638,True,0.04354891623429719,6.035013463342276,0,,
1026,1028,0.017272727272727273,10.740880273595797,0.013636363636363636,0.022727272727272728,8.840880273595804,12.94088027359579,True,0.043565878658527624,6.035030425766506,0,,
1027,1029,0.015454545454545453,6.81983929644057,0.012272727272727272,0.022727272727272728,4.619839296440569,9.819839296440573,True,0.07274177374081285,6.0642063208487915,0,,
1028,1030,0.1190909090909091,11.42187521107367,0.09545454545454546,0.1409090909090909,9.221875211073678,13.321875211073664,False,0.0031128476319971354,5.994577394739976,0,,
1029,1031,0.11181818181818182,3.8000000000000003,0.08090909090909092,0.1390909090909091,0.8,6.2,False,0.014156213911749625,6.0056207610197285,0,,
1030,1032,0.023636363636363636,14.103950693271115,0.016363636363636365,0.03272727272727273,11.203950693271125,16.903950693271106,True,0.02832551029816385,6.0197900574061425,0,,
1031,1033,0.23636363636363636,3.7,0.17,0.3090909090909091,2.2,5.2,True,0.0003814089721343543,5.991845956080113,0,,
1032,1034,0.13727272727272727,8.179571274268403,0.09909090909090909,0.17272727272727273,4.679571274268399,10.879571274268404,True,0.002548975081783673,5.994013522189762,0,,
1033,1035,0.36363636363636365,21.117741546746707,0.2545454545454545,0.5636363636363636,18.917741546746676,24.01774154674675,True,0.0022535194736729375,5.993718066581652,0,,
1034,1036,0.02,14.871011140253206,0.014090909090909091,0.030909090909090907,11.871011140253216,18.57101114025319,True,0.012464786455159017,6.003929333563138,0,,
1036,1038,0.3,3.6,0.2272727272727273,0.4272727272727273,1.9000000000000001,5.800000000000001,True,0.023834486398211757,6.01529903350619,0,,
1037,1039,1.1,15.783800908675625,0.5909090909090908,1.4,11.68380090867564,17.783800908675616,False,0.004462207240104172,5.995926754348083,0,,
1038,1040,0.014090909090909091,11.712296375426483,0.01,0.025454545454545455,8.212296375426495,16.112296375426467,True,0.005718280356850201,5.99718282746483,0,,
1039,1041,0.1,14.514821984094377,0.07090909090909091,0.13,11.314821984094388,17.414821984094367,True,0.005603132906335544,5.997067680014315,0,,
1041,1043,0.5363636363636364,7.362213843711613,0.36363636363636365,0.9727272727272728,4.762213843711612,11.262213843711617,True,0.011513762781880137,6.002978309889859,0,,
1042,1044,0.02909090909090909,6.15422981435535,0.023636363636363636,0.04090909090909091,4.254229814355348,8.854229814355353,True,0.056937235732180444,6.048401782840159,0,,
1043,1045,0.2545454545454545,4.3,0.19454545454545455,0.3181818181818182,3.0,5.6000000000000005,True,0.013213888289435392,6.004678435397414,0,,
1045,1047,0.06727272727272728,17.738998550012276,0.038181818181818185,0.11545454545454546,12.738998550012294,22.73899855001226,True,0.002351557365834989,5.993816104473814,0,,
1046,1048,0.02909090909090909,7.026081018399987,0.022727272727272728,0.04,4.626081018399985,9.526081018399989,True,0.021447778357149856,6.012912325465129,0,,
1047,1049,0.13545454545454547,8.58484813945882,0.1090909090909091,0.1590909090909091,6.184848139458818,10.484848139458823,False,0.008586945837934323,6.0000514929459134,0,,
1048,1050,0.1,12.864042823260998,0.07036363636363636,0.13,9.66404282326101,15.764042823260988,True,0.004631654869714116,5.996096201977693,0,,
1050,1052,0.034545454545454546,29.5308744985086,0.017727272727272727,0.06636363636363636,24.63087449850853,34.630874498508675,True,8.713318222701942e-05,5.991551680290206,0,,
1051,1053,0.13,31.21071503665951,0.07590909090909091,0.2,26.11071503665944,35.210715036659565,True,0.0039482910494079235,5.995412838157387,0,,
1052,1054,0.034545454545454546,6.685825722106927,0.028181818181818183,0.04272727272727273,5.085825722106925,8.485825722106927,True,0.057702023517415095,6.0491665706253945,0,,
1053,1055,0.024545454545454544,5.8560814416939735,0.017272727272727273,0.03272727272727273,2.956081441693974,8.256081441693972,True,0.07941468348029665,6.070879230588275,0,,
1054,1056,0.5727272727272728,6.527541530835821,0.24545454545454545,1.4,1.5275415308358165,11.527541530835826,True,0.001645031014170793,5.99310957812215,0,,
1055,1057,0.03,11.647081742554706,0.02,0.049090909090909095,8.047081742554719,15.647081742554692,True,0.009100113733018765,6.000564660840998,0,,
1056,1058,0.10363636363636364,20.51566835820224,0.08363636363636363,0.12090909090909091,18.615668358202246,22.31566835820223,False,0.004934987058727581,5.996399534166707,0,,
1057,1059,0.04181818181818182,21.062504352990185,0.02727272727272727,0.06636363636363636,17.76250435299014,25.462504352990248,True,0.00507497202018113,5.99653951912816,0,,
1059,1061,0.2818181818181818,2.8000000000000003,0.2272727272727273,0.36363636363636365,1.7000000000000002,4.3,True,0.02092926194712848,6.012393809055108,0,,
1060,1062,0.13727272727272727,13.658654508686038,0.11727272727272728,0.15545454545454546,11.958654508686044,15.058654508686033,False,0.0037969822973579273,5.995261529405337,0,,
1061,1063,0.07909090909090909,15.23269422565781,0.06,0.1090909090909091,12.43269422565782,18.2326942256578,True,0.05374679806453535,6.045211345172515,0,,
1062,1064,0.016363636363636365,5.345233122351258,0.013181818181818182,0.02090909090909091,3.445233122351259,7.245233122351258,True,0.02427829357608813,6.015742840684068,0,,
1063,1065,0.026363636363636363,14.563189069563423,0.02,0.035454545454545454,12.36318906956343,17.063189069563414,True,0.020082241063283227,6.0115467881712625,0,,
1064,1066,0.025454545454545455,15.285989369946076,0.019545454545454546,0.03272727272727273,13.185989369946084,17.48598936994607,True,0.08135112411867194,6.072815671226651,0,,
1065,1067,0.1190909090909091,18.272648825725604,0.09363636363636364,0.1481818181818182,15.972648825725612,20.772648825725597,False,0.04885394420336007,6.040318491311339,0,,
1066,1068,0.03272727272727273,10.449859177800965,0.026363636363636363,0.04272727272727273,8.549859177800972,12.549859177800958,True,0.004374670356289158,5.995839217464268,0,,
1067,1069,0.06272727272727273,5.303502980692936,0.049090909090909095,0.08,3.203502980692936,7.803502980692935,True,0.017912276059233373,6.009376823167212,0,,
1068,1070,0.030909090909090907,5.6149245805078865,0.025454545454545455,0.04,3.914924580507887,7.514924580507887,True,0.017950110665454756,6.0094146577734335,0,,
1069,1071,0.04363636363636364,7.08335839936077,0.030909090909090907,0.06272727272727273,4.383358399360768,10.483358399360775,True,0.05264775078837554,6.044112297896355,0,,
1070,1072,0.14636363636363636,8.530921456473225,0.11727272727272728,0.18363636363636365,6.130921456473223,10.830921456473227,True,0.024792091569183182,6.016256638677162,0,,
1071,1073,0.2909090909090909,6.162384312172595,0.23636363636363636,0.34545454545454546,4.962384312172594,7.262384312172595,True,0.18828601049862873,6.179750557606607,0,,
1072,1074,0.07309090909090908,10.298724551994578,0.057272727272727274,0.09363636363636364,7.998724551994586,12.69872455199457,False,0.001460780146746207,5.992925327254725,0,,
1073,1075,0.06545454545454546,16.187407313229826,0.04272727272727273,0.09909090909090909,12.187407313229842,20.087407313229814,True,0.00036995772025980164,5.991834504828239,0,,
1074,1076,0.23636363636363636,4.4,0.1890909090909091,0.2727272727272727,3.4000000000000004,5.2,True,0.1742019699267583,6.165666517034738,0,,
1075,1077,0.07772727272727273,7.775868741079973,0.045454545454545456,0.12454545454545454,2.6758687410799684,12.375868741079977,True,0.0004925984348428436,5.9919571455428216,0,,
1076,1078,0.10636363636363637,10.392140716449784,0.08181818181818182,0.13,8.092140716449792,12.692140716449776,False,0.003911703512404378,5.995376250620383,0,,
1077,1079,0.08363636363636363,7.996625477412753,0.06818181818181819,0.10545454545454545,5.8966254774127504,10.096625477412754,False,0.07149134493484091,6.06295589204282,0,,
1078,1080,0.04,25.175038561721315,0.02090909090909091,0.07590909090909091,20.47503856172125,30.47503856172139,True,0.005940692724498107,5.997405239832477,0,,
1079,1081,0.33636363636363636,9.354148948273448,0.2727272727272727,0.4090909090909091,8.154148948273452,10.654148948273443,True,0.10705980823246596,6.098524355340445,0,,
1080,1082,0.1781818181818182,7.257947838403213,0.12454545454545454,0.2727272727272727,3.4579478384032103,9.357947838403216,True,0.004957910654771864,5.996422457762751,0,,
1081,1083,0.017727272727272727,11.952731342154868,0.013636363636363636,0.023636363636363636,9.852731342154875,14.35273134215486,True,0.0011284810417265937,5.992593028149706,0,,
1082,1084,0.18636363636363637,10.94651378016514,0.15545454545454546,0.2272727272727273,9.346513780165147,11.946513780165137,True,0.018953444819771913,6.010417991927751,0,,
1083,1085,0.2909090909090909,4.2,0.2272727272727273,0.39090909090909093,2.8000000000000003,6.0,True,0.06630543036284911,6.057769977470828,0,,
1084,1086,0.02,17.59998759211998,0.015,0.028181818181818183,15.299987592119987,20.499987592119968,True,0.02221597987009357,6.013680526978073,0,,
1085,1087,0.17,18.38337913064005,0.13545454545454547,0.23636363636363636,15.58337913064006,19.783379130640043,True,0.008393069107467826,5.999857616215447,0,,
1086,1088,0.06,6.803127417058738,0.045454545454545456,0.08,4.303127417058736,9.703127417058742,True,0.023231589618948653,6.014696136726927,0,,
1087,1089,0.03636363636363636,11.116958318413642,0.028181818181818183,0.04727272727272727,9.11695831841365,13.416958318413634,True,0.08234230661404135,6.0738068537220204,0,,
1089,1091,0.17545454545454547,9.054503991446072,0.14454545454545453,0.24545454545454545,6.85450399144608,10.554503991446067,True,0.03215534885287723,6.023619895960857,0,,
1090,1092,0.06727272727272728,15.439765779509992,0.04727272727272727,0.09363636363636364,12.139765779510004,18.63976577950998,True,0.00787519329424748,5.999339740402227,0,,
1091,1093,0.04,6.85313127333718,0.03,0.05090909090909091,4.653131273337177,9.15313127333718,True,0.032247974143464565,6.0237125212514435,0,,
