index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
425,427,0.0918181818181818,10.583052348288119,0.08272727272727272,0.10363636363636364,9.383052348288123,11.783052348288114,False,15.157713503793119,21.1491780509011,1,False,9.88934736640584e-05,11.8647,0.095051
426,428,0.17545454545454547,5.585328540593866,0.15181818181818182,0.2181818181818182,3.4853285405938643,7.185328540593868,True,5.3791039786714485,11.37056852577943,1,False,0.02037934211413264,6.04525,0.190553
427,429,0.02181818181818182,8.544749618773597,0.018636363636363642,0.025454545454545452,7.0447496187736025,10.044749618773592,False,13.123051726445867,19.11451627355385,1,False,0.0002916845238346812,11.3974,0.025878
428,430,0.12818181818181815,9.640863570087676,0.11181818181818183,0.14636363636363636,7.740863570087683,11.44086357008767,True,9.390187385245731,15.381651932353714,1,False,0.0021814990687230203,10.9855,0.144802
429,431,0.024545454545454544,5.388578016433464,0.02181818181818182,0.027272727272727268,4.288578016433465,6.488578016433464,True,7.195565684590272,13.18703023169825,1,False,0.0073083948591763,5.89933,0.023617
431,433,0.013636363636363636,4.044938342184127,0.012727272727272728,0.015454545454545453,3.3449383421841263,5.5449383421841265,False,5.012411720409833,11.003876267517812,1,False,0.0251662243002175,6.10158,0.015731
432,434,0.44545454545454544,6.384443118152472,0.4,0.5,5.384443118152472,7.384443118152472,False,9.344162166591426,15.335626713699405,1,False,0.002236968972578422,5.43642,0.376892
433,435,0.02090909090909091,8.54246051666923,0.017727272727272727,0.024545454545454544,7.0424605166692364,10.042460516669225,True,4.842229161408415,10.833693708516394,1,False,0.02777097437085028,9.77083,0.020764
434,436,0.013181818181818182,11.007248587851524,0.011363636363636364,0.014545454545454544,9.50724858785153,12.30724858785152,False,21.226315575195308,27.21778012230329,1,False,4.08122357684356e-06,14.4743,0.01634
435,437,0.1190909090909091,4.690179911044742,0.0981818181818182,0.13727272727272727,2.2901799110447403,6.5901799110447445,True,7.38586163205133,13.377326179159308,1,False,0.006573856939188115,4.89551,0.12621
436,438,0.06727272727272728,10.604979650464582,0.058181818181818175,0.07590909090909091,8.904979650464588,12.004979650464575,True,11.002667588792033,16.99413213590001,1,False,0.0009098084978127797,11.9331,0.067874
437,439,0.1590909090909091,15.401872869876328,0.1409090909090909,0.1809090909090909,13.601872869876333,16.90187286987632,True,9.573413192666395,15.564877739774374,1,False,0.001974154100672491,15.9771,0.16288
438,440,0.034545454545454546,7.8801697719624295,0.03,0.04,6.7801697719624325,9.180169771962424,False,9.284858534812617,15.276323081920594,1,False,0.0023105576494721635,9.24686,0.035831
439,441,0.01,13.131203685848222,0.01,0.01090909090909091,12.831203685848225,14.031203685848222,False,22.338294869886237,28.329759416994218,1,False,2.286021570795214e-06,16.0275,0.01266
440,442,0.019545454545454543,8.740576709238844,0.01636363636363636,0.02363636363636364,7.0405767092388505,10.640576709238838,False,7.080451984599907,13.071916531707885,1,False,0.007792935138354094,10.7523,0.02095
441,443,0.8454545454545455,7.5,0.6454545454545454,0.8727272727272728,5.300000000000002,7.5,False,8.013126763935222,14.004591311043198,1,False,0.004643948533479515,1.69557,0.347269
442,444,0.049090909090909095,3.5271518076625608,0.04181818181818182,0.06181818181818183,1.6271518076625595,6.127151807662562,True,4.505829204041946,10.497293751149924,1,False,0.03377951424614313,4.66909,0.051462
444,446,0.17,8.150910770470437,0.1572727272727273,0.19181818181818186,6.950910770470438,8.95091077047044,True,2.6608392378998933,8.652303785007872,1,True,0.10284645732904683,7.14387,0.166897
445,447,0.01681818181818182,5.0,0.014545454545454544,0.02,3.8,6.6000000000000005,True,0.09558655098797486,6.087051098095954,1,True,0.7571916448054231,5.39755,0.016275
446,448,0.010454545454545454,8.715206601009001,0.01,0.013636363636363636,8.015206601009004,11.615206601008987,False,8.173299824186238,14.164764371294215,1,False,0.004251149726256156,13.1901,0.014582
447,449,0.3545454545454545,5.7,0.2909090909090909,0.4363636363636364,4.0,7.5,False,6.340932220172499,12.332396767280477,1,False,0.01179828583677268,4.01829,0.273084
448,450,0.06,4.396443257503196,0.05,0.0710909090909091,2.5964432575031946,6.3964432575032,True,7.315966844642483,13.307431391750463,1,False,0.006834461955470797,4.79692,0.059328
449,451,0.2090909090909091,6.040200249219184,0.1863636363636364,0.24545454545454545,5.240200249219182,7.2402002492191855,True,2.479151589715391,8.47061613682337,1,True,0.11536446769920368,6.13421,0.198895
450,452,0.14454545454545453,4.147102608779288,0.12090909090909092,0.16636363636363638,1.7471026087792847,6.347102608779289,True,3.175539142396397,9.167003689504376,1,True,0.07474853888478902,3.84948,0.151506
451,453,0.02,8.484627588429795,0.017727272727272727,0.02363636363636364,7.1846275884298,10.08462758842979,False,11.298663774040605,17.290128321148586,1,False,0.0007756289229357309,10.847,0.022761
452,454,0.017727272727272727,8.082103626766031,0.015,0.02,6.5821036267660356,9.182103626766027,False,3.4888558698332046,9.480320416941185,1,True,0.06178327120955194,9.46714,0.018392
453,455,0.24545454545454545,8.157444100866403,0.2181818181818182,0.2727272727272727,7.257444100866406,9.0574441008664,True,3.6830511734365112,9.674515720544491,1,True,0.054968173182500114,8.78817,0.245175
454,456,0.05090909090909091,8.048157784654112,0.045454545454545456,0.05909090909090909,6.648157784654116,9.548157784654107,False,0.7870371360844924,6.778501683192473,1,True,0.3749975367471348,7.63569,0.045169
455,457,0.03636363636363636,14.289817533286948,0.031818181818181815,0.04272727272727273,13.189817533286954,15.889817533286944,False,16.42413423120003,22.41559877830801,1,False,5.063640133877848e-05,16.3642,0.037282
456,458,0.8636363636363636,3.4000000000000004,0.5363636363636364,1.4,0.0,7.5,True,0.07954786605583572,6.071012413163816,1,True,0.7779110660301205,2.7497,0.743392
457,459,0.2545454545454545,6.6368313838131865,0.2272727272727273,0.2818181818181818,5.836831383813187,7.3368313838131884,True,5.185491807825913,11.176956354933894,1,False,0.02277622530231663,7.22935,0.261949
458,460,0.011363636363636364,9.443759497713526,0.011363636363636364,0.013636363636363636,9.343759497713526,11.443759497713518,False,28.889648847854186,34.881113394962156,1,False,7.662128674053551e-08,15.2628,0.018131
460,462,0.08272727272727272,8.545101836612108,0.07545454545454545,0.1,7.54510183661211,10.5451018366121,True,8.772296537398015,14.763761084505994,1,False,0.003058401255149148,10.544,0.092046
461,463,0.026363636363636363,8.105349814759217,0.024545454545454544,0.030909090909090907,7.4053498147592185,10.10534981475921,False,9.207539352038962,15.199003899146945,1,False,0.002410204357993177,11.7389,0.033765
462,464,0.6727272727272727,5.6000000000000005,0.4545454545454546,0.7636363636363637,2.3000000000000003,6.4,False,5.890841810306871,11.88230635741485,1,False,0.015219823206881348,0.661824,0.338092
463,465,0.013181818181818182,9.289390331017074,0.011363636363636364,0.01636363636363636,7.889390331017079,11.689390331017066,False,13.828276510141174,19.819741057249157,1,False,0.00020029901050064625,13.5959,0.018075
464,466,0.4,8.672511979964764,0.3545454545454545,0.4818181818181818,7.572511979964767,10.172511979964758,True,1.1156138397672113,7.107078386875191,1,True,0.29086487179767684,10.0674,0.437363
465,467,0.025454545454545452,8.8363202139539,0.02181818181818182,0.030909090909090907,7.236320213953906,11.136320213953892,False,5.688923159221799,11.680387706329777,1,False,0.01707232767984191,11.4465,0.028835
466,468,0.06,6.26272378223722,0.049090909090909095,0.075,4.062723782237228,8.862723782237211,True,2.9376811420603537,8.929145689168331,1,True,0.0865348796575723,6.92978,0.059509
467,469,0.03363636363636364,8.11600360834566,0.028181818181818183,0.040909090909090916,6.416003608345664,10.016003608345653,True,1.6666479519899422,7.65811249909792,1,True,0.19670811584501105,8.66479,0.031175
468,470,0.5,0.0,0.4727272727272727,0.7636363636363637,0.0,3.1,True,6.8124952976834106,12.803959844791391,1,False,0.009052218182079524,2.11903,0.697999
469,471,0.3818181818181817,5.328412705459396,0.3363636363636364,0.4181818181818182,4.028412705459396,6.128412705459397,True,0.8451156884493829,6.836580235557362,1,True,0.35793776817672,5.34427,0.370859
470,472,0.09090909090909093,4.163930983450362,0.07727272727272727,0.1090909090909091,2.2639309834503623,6.063930983450363,True,1.5880004044870768,7.579464951595056,1,True,0.20761205300321664,3.12363,0.079926
471,473,0.05,8.09058780654923,0.04272727272727273,0.0609090909090909,6.0905878065492365,10.090587806549225,True,2.864771724994176,8.856236272102155,1,True,0.09053855414994824,8.95372,0.04989
472,474,0.03,8.494467856254408,0.027272727272727268,0.037272727272727284,7.294467856254412,10.194467856254402,False,8.075923063303504,14.067387610411485,1,False,0.0044857251642618536,10.2581,0.032807
473,475,0.024545454545454544,11.570854776742244,0.024545454545454544,0.027272727272727268,11.570854776742244,12.870854776742242,False,21.24223452550737,27.23369907261535,1,False,4.047468212889599e-06,16.454,0.035825
474,476,0.11,5.6979492265552825,0.09,0.12818181818181815,3.5979492265552815,7.697949226555285,True,4.015400157741158,10.006864704849137,1,False,0.04508652302708674,5.04475,0.10094
475,477,0.06363636363636364,6.687776499120686,0.052727272727272734,0.07200000000000001,4.887776499120685,8.087776499120688,True,7.439847273777469,13.431311820885448,1,False,0.006379530377268918,6.54651,0.058404
476,478,0.03,4.678843184051039,0.025454545454545452,0.04,2.678843184051037,7.278843184051041,True,3.8749436877178214,9.866408234825801,1,False,0.04901195398226822,6.5724,0.03452
477,479,0.3090909090909091,5.358910221738696,0.2636363636363636,0.3818181818181817,3.9589102217386953,7.058910221738694,True,0.3520320894711825,6.343496636579162,1,True,0.5529650615153455,4.652,0.269367
478,480,0.16818181818181818,5.015403641451161,0.14454545454545453,0.2181818181818182,2.5154036414511576,6.8154036414511605,True,5.699220764475597,11.690685311583573,1,False,0.016972446536278645,5.42353,0.18721
479,481,0.09909090909090908,4.8730004819751835,0.08090909090909093,0.12272727272727273,2.9730004819751805,7.573000481975185,True,6.066668809003179,12.05813335611116,1,False,0.013775652979475462,5.64159,0.103323
481,483,0.07909090909090909,3.6074146302807337,0.0609090909090909,0.11545454545454545,0.9074146302807318,8.007414630280739,True,1.7004521915850812,7.69191673869306,1,True,0.19222885093433226,3.14751,0.072883
482,484,0.017272727272727273,4.4,0.014545454545454544,0.02090909090909091,2.7,6.300000000000002,True,0.08947619650109777,6.0809407436090765,1,True,0.7648441223063679,4.35695,0.01612
483,485,0.1190909090909091,7.129966014834367,0.10272727272727274,0.13727272727272727,5.129966014834375,9.02996601483436,True,4.87252499130359,10.86398953841157,1,False,0.02728754573811829,6.95201,0.117115
484,486,0.028181818181818183,4.386248761873942,0.02363636363636364,0.03363636363636364,2.386248761873939,6.286248761873942,True,4.444838700351415,10.436303247459396,1,False,0.03500689698346718,5.57325,0.029293
486,488,0.2272727272727273,42.32862765384315,0.15545454545454546,0.3272727272727273,38.728627653843105,45.428627653843186,False,0.1989990643528988,6.190463611460878,1,True,0.6555299883081479,46.3125,0.212182
487,489,0.1409090909090909,9.237070480188748,0.12454545454545456,0.1572727272727273,7.637070480188752,10.83707048018874,False,11.757962233184905,17.749426780292886,1,False,0.0006058351646785693,10.559,0.159868
489,491,0.01818181818181818,9.720624764355591,0.015454545454545453,0.02181818181818182,8.320624764355594,11.620624764355586,False,21.70008931527809,27.691553862386073,1,False,3.18776439568441e-06,13.6115,0.023737
491,493,0.05909090909090909,6.803578405047535,0.052727272727272734,0.07227272727272728,5.70357840504754,9.103578405047527,True,13.683997158215625,19.67546170532361,1,False,0.00021628973705634463,8.64396,0.06414
492,494,0.01,14.035821435282436,0.01,0.012727272727272728,13.635821435282438,16.235821435282432,False,25.766042693641065,31.75750724074904,1,False,3.8541003074627156e-07,18.798,0.014044
493,495,0.10545454545454544,5.237170533006072,0.09,0.12090909090909092,3.637170533006071,7.137170533006074,True,13.120478373944913,19.11194292105289,1,False,0.0002920854442537367,6.3779,0.115898
494,496,0.024545454545454544,10.96744769699095,0.019545454545454543,0.028181818181818183,8.867447696990958,12.467447696990945,False,12.75790119216544,18.749365739273426,1,False,0.0003545084577168964,13.0414,0.02599
495,497,0.034545454545454546,5.4643120787031565,0.028181818181818183,0.04272727272727273,3.3643120787031537,7.564312078703157,True,5.983444505918001,11.97490905302598,1,False,0.01444077229384978,7.20515,0.038747
496,498,0.0918181818181818,27.192470365385205,0.08909090909090908,0.10636363636363637,27.192470365385205,28.79247036538523,False,24.55535055501773,30.546815102125702,1,False,7.220556513236415e-07,33.0097,0.128586
497,499,0.028181818181818183,9.388670079026552,0.022727272727272728,0.034545454545454546,7.18867007902656,11.388670079026545,False,18.775961995683534,24.76742654279152,1,False,1.4700837641867569e-05,11.9183,0.031763
498,500,0.02181818181818182,18.016333492191826,0.02,0.024545454545454544,17.21633349219181,19.316333492191838,False,27.21123603559609,33.202700582704075,1,False,1.8239558559538286e-07,23.3239,0.029028
499,501,0.014090909090909091,9.77365555518078,0.013181818181818182,0.01818181818181818,9.273655555180783,12.473655555180773,False,17.718175388423035,23.709639935531012,1,False,2.5616726602198653e-05,14.983,0.020712
500,502,0.024545454545454544,9.708467115739252,0.019545454545454543,0.03,7.608467115739258,12.208467115739243,False,10.434066122838196,16.425530669946173,1,False,0.001237120845094852,12.6597,0.027738
501,503,0.07818181818181819,6.29487490144289,0.06818181818181819,0.09272727272727273,4.594874901442888,7.994874901442892,False,1.0879459132897105,7.079410460397688,1,True,0.296926776563824,4.67005,0.064485
504,506,0.08181818181818183,4.450772294411566,0.07127272727272728,0.0981818181818182,2.850772294411565,6.450772294411569,True,9.43179630112466,15.42326084823264,1,False,0.0021325530224624205,5.36452,0.084551
505,507,0.04181818181818182,10.299926782185937,0.034545454545454546,0.049090909090909095,8.499926782185941,12.29992678218593,True,3.2663303459638655,9.257794893071843,1,True,0.07071564297291118,11.692,0.041881
506,508,0.07772727272727273,8.730189749150233,0.07145454545454545,0.09909090909090908,7.9301897491502364,11.330189749150223,True,15.240749754114061,21.232214301222037,1,False,9.463914079540532e-05,10.9507,0.084959
507,509,0.029090909090909087,8.852888191038613,0.025454545454545452,0.03363636363636364,7.2528881910386165,10.052888191038607,False,9.597676856252823,15.589141403360806,1,False,0.001948236983816704,10.2247,0.029674
508,510,0.029090909090909087,8.581109410328954,0.025454545454545452,0.03545454545454545,6.8811094103289605,10.381109410328948,False,22.415957236879507,28.407421783987488,1,False,2.195423856899349e-06,11.4617,0.034713
509,511,0.04636363636363637,25.668629363669012,0.04181818181818182,0.07545454545454545,25.168629363669005,31.16862936366909,True,1.7052608670914724,7.696725414199451,1,True,0.1916014050911289,30.5859,0.055729
510,512,0.12090909090909092,7.341084929315428,0.10363636363636364,0.13727272727272727,5.541084929315426,8.94108492931543,False,0.18316690415850134,6.174631451266482,1,True,0.668665661274614,4.99102,0.091685
511,513,0.15181818181818182,9.847264002543188,0.13181818181818186,0.17272727272727273,7.9472640025431955,11.84726400254318,True,3.8992178910664848,9.890682438174462,1,False,0.04830859187798045,10.0715,0.156885
