index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
417,419,0.011363636363636364,5.0590167544038325,0.010454545454545454,0.012272727272727272,4.359016754403832,5.859016754403832,False,14.816967311023474,20.80843185813145,1,False,0.00011846485083235349,7.46436,0.01374
418,420,0.17,4.2,0.15181818181818182,0.2090909090909091,2.4000000000000004,5.4,True,2.7252955268223813,8.71676007393036,1,True,0.09876983827874462,3.06611,0.171222
419,421,0.024545454545454544,7.079695445406559,0.02181818181818182,0.026363636363636363,5.979695445406562,7.879695445406556,False,14.50683210704192,20.4982966541499,1,False,0.0001396521396210045,8.61076,0.025813
420,422,0.04818181818181819,12.451389254956315,0.04454545454545455,0.056363636363636366,11.45138925495632,14.051389254956307,True,7.345897631095183,13.337362178203161,1,False,0.006721596180695347,13.5978,0.046545
421,423,0.1090909090909091,4.039437771949526,0.1,0.12090909090909092,2.939437771949525,5.539437771949529,True,13.540322000771283,19.531786547879268,1,False,0.00023349233139296376,3.98427,0.10699
422,424,0.2727272727272727,5.399002941535887,0.2545454545454545,0.2909090909090909,4.899002941535885,5.999002941535887,False,5.792221892045123,11.783686439153099,1,False,0.016097231500870092,6.11069,0.282061
423,425,0.1590909090909091,10.071262345477491,0.14636363636363636,0.18363636363636365,8.671262345477494,11.671262345477484,True,10.875260818250377,16.866725365358356,1,False,0.0009745730363254801,11.0611,0.175172
425,427,0.0918181818181818,10.607383939574854,0.08272727272727272,0.10363636363636364,9.407383939574858,11.80738393957485,False,15.157713503792206,21.149178050900183,1,False,9.889347366410627e-05,11.8647,0.095051
426,428,0.17545454545454547,5.566018326971836,0.15181818181818182,0.2181818181818182,3.4660183269718337,7.066018326971839,True,5.3475216546402295,11.338986201748211,1,False,0.020751747258743916,6.04525,0.190553
427,429,0.02181818181818182,8.519535319848384,0.018636363636363642,0.025454545454545452,7.019535319848388,10.119535319848376,False,13.123051726446825,19.11451627355481,1,False,0.00029168452383453186,11.3974,0.025878
428,430,0.12818181818181815,9.640863570087674,0.11181818181818183,0.14636363636363636,7.740863570087682,11.44086357008767,True,9.390187385245873,15.381651932353853,1,False,0.0021814990687228533,10.9855,0.144802
429,431,0.025454545454545452,5.80114457169963,0.02181818181818182,0.027272727272727268,4.201144571699627,6.50114457169963,True,7.261684602025618,13.253149149133597,1,False,0.007044118492958026,5.89933,0.023617
431,433,0.013636363636363636,4.0366939884778406,0.012727272727272728,0.015454545454545453,3.336693988477841,5.5366939884778406,False,5.012411720409833,11.003876267517812,1,False,0.0251662243002175,6.10158,0.015731
432,434,0.44545454545454544,6.305391772980089,0.3909090909090909,0.4909090909090909,5.10539177298009,7.005391772980089,False,9.398293202407356,15.389757749515336,1,False,0.0021718753472161944,5.43642,0.376892
433,435,0.02090909090909091,8.529893961357946,0.017727272727272727,0.024545454545454544,7.029893961357951,10.029893961357939,True,4.8422291614088095,10.833693708516787,1,False,0.02777097437084396,9.77083,0.020764
434,436,0.013181818181818182,11.007248587851526,0.011363636363636364,0.015,9.507248587851533,12.407248587851525,False,21.247158555495158,27.238623102603132,1,False,4.037083885516723e-06,14.4743,0.01634
435,437,0.1190909090909091,4.639907828429648,0.09909090909090908,0.13727272727272727,2.339907828429645,6.639907828429648,True,7.38586163205133,13.377326179159308,1,False,0.006573856939188115,4.89551,0.12621
436,438,0.06727272727272728,10.604979650464537,0.058181818181818175,0.07590909090909091,8.904979650464544,12.00497965046453,True,11.002667588790805,16.994132135898777,1,False,0.0009098084978133837,11.9331,0.067874
437,439,0.1590909090909091,15.429650179421143,0.1409090909090909,0.1809090909090909,13.629650179421148,16.829650179421133,True,9.547198879705467,15.538663426813445,1,False,0.0020025478295557565,15.9771,0.16288
438,440,0.034545454545454546,7.880169771962392,0.03,0.04,6.780169771962397,9.180169771962387,False,9.284858534811939,15.276323081919918,1,False,0.0023105576494730183,9.24686,0.035831
439,441,0.01,13.131203685848176,0.01,0.01090909090909091,12.831203685848177,14.031203685848173,False,22.338294869886084,28.329759416994065,1,False,2.286021570795399e-06,16.0275,0.01266
440,442,0.019545454545454543,8.728010153927562,0.01636363636363636,0.02363636363636364,7.028010153927567,10.628010153927557,False,7.080451984600304,13.071916531708286,1,False,0.007792935138352359,10.7523,0.02095
441,443,0.8,7.0,0.6272727272727272,0.8272727272727273,5.1000000000000005,7.0,False,8.72535330591713,14.716817853025107,1,False,0.003138152529384575,1.69557,0.347269
442,444,0.049090909090909095,3.554133573886044,0.04181818181818182,0.06181818181818183,1.6541335738860423,6.0541335738860464,True,4.505829204041946,10.497293751149924,1,False,0.03377951424614313,4.66909,0.051462
444,446,0.16818181818181818,7.9795997520193085,0.1572727272727273,0.19181818181818186,6.879599752019309,8.97959975201931,True,2.722955846149754,8.714420393257733,1,True,0.09891468769815884,7.14387,0.166897
445,447,0.01681818181818182,5.0,0.014545454545454544,0.02,3.8,6.6000000000000005,True,0.09558655098797486,6.087051098095954,1,True,0.7571916448054231,5.39755,0.016275
446,448,0.010454545454545454,8.715206601008987,0.01,0.013636363636363636,8.01520660100899,11.615206601008975,False,8.173299824186103,14.164764371294082,1,False,0.004251149726256472,13.1901,0.014582
447,449,0.3545454545454545,5.6000000000000005,0.2818181818181818,0.4363636363636364,3.7,7.4,False,6.742898852759017,12.734363399866993,1,False,0.009412156127704643,4.01829,0.273084
448,450,0.06,4.396630465370138,0.05,0.07090909090909091,2.5966304653701364,6.296630465370139,True,7.315966844642483,13.307431391750463,1,False,0.006834461955470797,4.79692,0.059328
449,451,0.2090909090909091,6.0338863462544365,0.18363636363636365,0.2363636363636364,5.133886346254436,6.833886346254437,True,2.1947946007749093,8.186259147882888,1,True,0.13847766712444634,6.13421,0.198895
450,452,0.14454545454545453,4.147558444781463,0.12090909090909092,0.16636363636363638,1.7475584447814612,6.347558444781464,True,3.175815712051575,9.167280259159554,1,True,0.07473588549717121,3.84948,0.151506
451,453,0.02,8.484627588429804,0.017727272727272727,0.02363636363636364,7.184627588429809,10.084627588429797,False,11.298663774040635,17.290128321148615,1,False,0.0007756289229357174,10.847,0.022761
452,454,0.017727272727272727,8.082103626766031,0.015,0.02,6.582103626766036,9.182103626766027,False,3.488855869832564,9.480320416940543,1,True,0.06178327120957601,9.46714,0.018392
453,455,0.24545454545454545,8.124540168459763,0.2090909090909091,0.2636363636363636,7.024540168459767,8.724540168459761,False,3.8027029720464136,9.794167519154392,1,True,0.05116991633339305,8.78817,0.245175
454,456,0.05090909090909091,8.048157784654109,0.045454545454545456,0.05909090909090909,6.6481577846541136,9.548157784654103,False,0.7870371360845705,6.77850168319255,1,True,0.374997536747111,7.63569,0.045169
455,457,0.03636363636363636,14.289817533286982,0.031818181818181815,0.04272727272727273,13.189817533286984,15.889817533286974,False,16.50025780128725,22.49172234839523,1,False,4.864345973091217e-05,16.3642,0.037282
456,458,0.8636363636363636,3.4000000000000004,0.5363636363636364,1.4,0.0,7.5,True,0.07544932519478477,6.066913872302764,1,True,0.7835617864216795,2.7497,0.743392
457,459,0.2545454545454545,6.5016618316091135,0.2181818181818182,0.2727272727272727,5.601661831609113,7.001661831609115,False,5.1532701395220295,11.144734686630011,1,False,0.023202636935008285,7.22935,0.261949
458,460,0.011363636363636364,9.44375949771352,0.011363636363636364,0.013636363636363636,9.343759497713519,11.443759497713511,False,28.88964884785394,34.88111339496192,1,False,7.662128674054508e-08,15.2628,0.018131
460,462,0.08272727272727272,8.582936040968852,0.07590909090909091,0.1,7.682936040968856,10.482936040968843,False,8.772296537398086,14.763761084506063,1,False,0.0030584012551490274,10.544,0.092046
461,463,0.026363636363636363,8.105349814759244,0.024545454545454544,0.030909090909090907,7.405349814759246,10.105349814759236,False,9.207539352039264,15.199003899147243,1,False,0.0024102043579927873,11.7389,0.033765
462,464,0.6545454545454545,5.300000000000002,0.4545454545454546,0.7181818181818181,2.2,5.9,False,5.830022785190272,11.82148733229825,1,False,0.01575491944210913,0.661824,0.338092
463,465,0.013181818181818182,9.289390331017056,0.011363636363636364,0.01636363636363636,7.889390331017061,11.689390331017046,False,13.838122148017867,19.829586695125847,1,False,0.00019925223862009723,13.5959,0.018075
464,466,0.4,8.532358920125873,0.3545454545454545,0.4727272727272727,7.332358920125878,10.032358920125867,False,1.1772185327806106,7.16868307988859,1,True,0.2779229752499722,10.0674,0.437363
465,467,0.025454545454545452,8.83632021395391,0.02181818181818182,0.030909090909090907,7.2363202139539125,11.1363202139539,False,5.693293562689626,11.684758109797606,1,False,0.01702986329698717,11.4465,0.028835
466,468,0.06,6.2627237822372175,0.049090909090909095,0.075,4.062723782237226,8.862723782237211,True,2.929814387618452,8.92127893472643,1,True,0.08695748950215447,6.92978,0.059509
467,469,0.03363636363636364,8.116003608346894,0.028181818181818183,0.040909090909090916,6.416003608346901,10.016003608346887,True,1.6666479519901167,7.658112499098097,1,True,0.1967081158449876,8.66479,0.031175
468,470,0.509090909090909,0.0,0.4818181818181818,0.7727272727272727,0.0,3.2,True,7.023025832755301,13.014490379863279,1,False,0.00804681372427721,2.11903,0.697999
469,471,0.3636363636363637,4.757786685263946,0.3181818181818182,0.4090909090909091,3.6577866852639462,5.857786685263946,True,0.5620931495369025,6.553557696644883,1,True,0.4534181081286641,5.34427,0.370859
470,472,0.09,4.063930983450377,0.07727272727272727,0.1090909090909091,2.2639309834503774,6.063930983450378,True,1.6205050777653616,7.611969624873342,1,True,0.20302137607717693,3.12363,0.079926
471,473,0.05,8.090587806549317,0.04272727272727273,0.0609090909090909,6.090587806549326,10.090587806549314,True,2.8647717249942786,8.856236272102258,1,True,0.09053855414994247,8.95372,0.04989
472,474,0.03,8.494467856254406,0.027272727272727268,0.037272727272727284,7.29446785625441,10.1944678562544,False,8.075923063304309,14.067387610412288,1,False,0.004485725164259863,10.2581,0.032807
473,475,0.024545454545454544,11.570854776736862,0.024545454545454544,0.027272727272727268,11.570854776736862,12.870854776736858,False,21.242234525507172,27.233699072615146,1,False,4.0474682128900335e-06,16.454,0.035825
474,476,0.11,5.722280817842027,0.09,0.12818181818181815,3.522280817842024,7.7222808178420275,True,4.088659806265972,10.08012435337395,1,False,0.04317186092829578,5.04475,0.10094
475,477,0.06272727272727273,6.4877764991206845,0.052727272727272734,0.07200000000000001,4.887776499120684,8.087776499120686,True,7.462878603245508,13.454343150353484,1,False,0.006298420921912407,6.54651,0.058404
476,478,0.03,4.678843184051041,0.025454545454545452,0.04,2.678843184051039,7.278843184051043,True,3.8749436877178214,9.866408234825801,1,False,0.04901195398226822,6.5724,0.03452
477,479,0.3,5.1000000000000005,0.2545454545454545,0.3727272727272728,3.7,6.7,True,0.4904217564456609,6.481886303553639,1,True,0.4837392288718407,4.652,0.269367
478,480,0.16818181818181818,5.015886597878742,0.14454545454545453,0.2181818181818182,2.61588659787874,6.815886597878745,True,5.699220764475597,11.690685311583573,1,False,0.016972446536278645,5.42353,0.18721
479,481,0.09909090909090908,4.873000481975182,0.08090909090909093,0.12272727272727273,2.9730004819751787,7.573000481975182,True,6.066668809003179,12.05813335611116,1,False,0.013775652979475462,5.64159,0.103323
481,483,0.07909090909090909,3.6074146302797936,0.0609090909090909,0.11545454545454545,0.9074146302797912,8.007414630279797,True,1.7004521915851367,7.6919167386931155,1,True,0.1922288509343249,3.14751,0.072883
482,484,0.017272727272727273,4.4,0.014545454545454544,0.02090909090909091,2.7,6.300000000000002,True,0.08947619650109777,6.0809407436090765,1,True,0.7648441223063679,4.35695,0.01612
483,485,0.1190909090909091,7.129966014834367,0.10272727272727274,0.13727272727272727,5.129966014834375,9.02996601483436,True,4.898933007112582,10.89039755422056,1,False,0.02687329487610518,6.95201,0.117115
484,486,0.028181818181818183,4.373641612413561,0.02363636363636364,0.03363636363636364,2.373641612413559,6.273641612413562,True,4.444838700351415,10.436303247459396,1,False,0.03500689698346718,5.57325,0.029293
486,488,0.2181818181818182,42.00025496103147,0.15545454545454546,0.3181818181818182,38.800254961031435,45.100254961031524,False,0.1204361933838374,6.111900740491817,1,True,0.7285618833747997,46.3125,0.212182
487,489,0.1409090909090909,9.263936117729477,0.12454545454545456,0.1572727272727273,7.663936117729482,10.863936117729471,False,11.757962233184822,17.7494267802928,1,False,0.0006058351646785956,10.559,0.159868
489,491,0.01818181818181818,9.720624764355591,0.015454545454545453,0.02181818181818182,8.320624764355596,11.620624764355586,False,21.70008931527809,27.691553862386066,1,False,3.1877643956844237e-06,13.6115,0.023737
491,493,0.05909090909090909,6.803578405047528,0.052727272727272734,0.07227272727272728,5.703578405047533,9.10357840504752,True,13.683997158215625,19.67546170532361,1,False,0.00021628973705634463,8.64396,0.06414
492,494,0.01,14.03582143528243,0.01,0.012727272727272728,13.635821435282436,16.235821435282425,False,25.766042693640536,31.75750724074852,1,False,3.854100307463775e-07,18.798,0.014044
493,495,0.10636363636363637,5.299336328649443,0.08909090909090908,0.12272727272727273,3.499336328649441,7.299336328649446,True,13.203114501678298,19.19457904878628,1,False,0.0002794842769394527,6.3779,0.115898
494,496,0.024545454545454544,10.95484054753058,0.019545454545454543,0.028181818181818183,8.954840547530589,12.454840547530575,False,12.757901192165376,18.74936573927335,1,False,0.00035450845771691,13.0414,0.02599
495,497,0.03363636363636364,5.208678602514736,0.029090909090909087,0.04272727272727273,3.908678602514741,7.508678602514727,True,5.999884561127884,11.991349108235864,1,False,0.014306814525616359,7.20515,0.038747
496,498,0.09363636363636364,27.34274244800058,0.09,0.10636363636363637,27.34274244800058,28.842742448000603,False,24.989767868610887,30.981232415718864,1,False,5.763537140843049e-07,33.0097,0.128586
497,499,0.028181818181818183,9.388670079026546,0.022727272727272728,0.034545454545454546,7.188670079026557,11.38867007902654,False,18.77596199568413,24.76742654279212,1,False,1.4700837641862952e-05,11.9183,0.031763
498,500,0.02090909090909091,17.603726342731413,0.02,0.025454545454545452,17.40372634273141,19.60372634273144,False,27.305048212271924,33.296512759379894,1,False,1.737571780021122e-07,23.3239,0.029028
499,501,0.014090909090909091,9.773655555180786,0.013181818181818182,0.01818181818181818,9.273655555180786,12.473655555180777,False,17.718175388423365,23.709639935531346,1,False,2.5616726602194204e-05,14.983,0.020712
500,502,0.025454545454545452,10.195859966278883,0.02,0.03,7.7958599662788925,12.195859966278874,False,10.465414994008366,16.456879541116344,1,False,0.0012163022074195534,12.6597,0.027738
501,503,0.07818181818181819,6.294874901442895,0.06818181818181819,0.09272727272727273,4.594874901442894,7.9948749014428975,False,1.0958289606294465,7.087293507737424,1,True,0.2951832987510217,4.67005,0.064485
504,506,0.08090909090909093,4.415031052023418,0.07181818181818181,0.0981818181818182,3.0150310520234167,6.41503105202342,True,9.426969573076672,15.418434120184653,1,False,0.0021381732888669613,5.36452,0.084551
