index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
895,897,0.053636363636363635,15.429326189770208,0.04272727272727273,0.06909090909090909,12.829326189770214,18.2293261897702,True,0.0021734300853371268,11.620459410713387,0,,,14.9865,0.043706
896,898,0.03545454545454545,6.393265033361617,0.027272727272727268,0.045454545454545456,3.793265033361618,9.093265033361618,True,0.15795536577891325,11.776241346406966,0,,,5.48375,0.028808
897,899,0.3636363636363637,5.948760524745562,0.3,0.4363636363636364,4.348760524745561,7.548760524745562,True,0.014863950712528126,11.63314993134058,0,,,6.12453,0.349815
898,900,0.022727272727272728,6.545930761801324,0.017272727272727273,0.03,3.7459307618013207,9.645930761801324,True,0.008069984137134787,11.626355964765187,0,,,6.19964,0.019642
899,901,0.34545454545454546,6.584494208088804,0.2545454545454545,0.4818181818181818,4.0844942080888025,9.484494208088806,True,0.03154217836404812,11.649828158992099,0,,,6.84628,0.327414
900,902,0.16818181818181818,7.7755829570132935,0.14636363636363636,0.2090909090909091,5.47558295701329,9.375582957013293,True,0.07138326533304458,11.689669245961097,0,,,5.7953,0.153467
901,903,0.01681818181818182,11.192729222187948,0.013181818181818182,0.022727272727272728,8.49272922218796,14.192729222187939,True,0.05527647940069602,11.673562460028748,0,,,12.0449,0.01587
902,904,0.01909090909090909,11.022485700680097,0.014545454545454544,0.025454545454545452,8.422485700680108,13.922485700680086,True,0.0278215786399942,11.646107559268046,0,,,11.6347,0.017556
903,905,0.022727272727272728,11.216825041765928,0.01636363636363636,0.031818181818181815,7.916825041765939,14.916825041765915,True,0.04639395795058258,11.664679938578635,0,,,11.4437,0.019721
904,906,0.014090909090909091,9.829831686715348,0.01090909090909091,0.018636363636363642,6.829831686715359,12.729831686715338,True,0.03123826125814962,11.649524241886198,0,,,10.7045,0.013813
905,907,0.10818181818181817,8.971129966300014,0.07863636363636364,0.13545454545454547,5.471129966300009,11.971129966300015,False,0.017775893188740458,11.636061873816793,0,,,6.34604,0.077687
906,908,0.018636363636363642,16.444213904926634,0.013636363636363636,0.027272727272727268,13.044213904926648,20.44421390492662,True,0.09193976105071876,11.710225741678775,0,,,17.8041,0.017394
907,909,0.039090909090909086,5.8067889472629055,0.03,0.049090909090909095,3.4067889472629065,8.506788947262907,True,0.13126565526692133,11.749551635894973,0,,,4.69359,0.031327
908,910,0.1890909090909091,12.933643805129714,0.16272727272727272,0.2181818181818182,11.63364380512972,13.933643805129714,True,0.04764319472030085,11.665929175348351,0,,,11.9956,0.167927
909,911,0.014090909090909091,3.9,0.01090909090909091,0.01909090909090909,1.0,6.9,True,0.00531203249155191,11.623598013119604,0,,,4.22214,0.013953
910,912,0.04454545454545455,5.897757394013582,0.03363636363636364,0.0609090909090909,2.9977573940135804,9.397757394013588,True,0.0107230675755878,11.62900904820364,0,,,4.82584,0.036931
911,913,0.44545454545454544,12.901402933792133,0.3363636363636364,0.6545454545454545,10.301402933792144,16.001402933792118,True,0.006790168104248226,11.6250761487323,0,,,14.3718,0.454139
912,914,0.02363636363636364,12.558093393588848,0.018636363636363642,0.027272727272727268,10.158093393588855,14.25809339358884,True,0.3776798900598102,11.99596587068786,0,,,12.4757,0.019557
913,915,0.06727272727272728,14.02079406541658,0.049090909090909095,0.08727272727272728,10.620794065416593,17.12079406541657,True,0.028911235906432464,11.647197216534483,0,,,12.7094,0.051249
914,916,0.17272727272727273,5.325107297738337,0.1481818181818182,0.2272727272727273,2.9251072977383377,7.2251072977383375,True,0.16397420668434293,11.782260187312396,0,,,3.34776,0.160302
916,918,0.2363636363636364,14.493884395852856,0.2090909090909091,0.2636363636363636,13.49388439585286,15.393884395852853,False,0.027837089773623126,11.646123070401675,0,,,14.9195,0.199676
917,919,0.014545454545454544,11.709490746703244,0.010454545454545454,0.02090909090909091,8.009490746703259,15.309490746703231,True,0.09867070420067747,11.716956684828727,0,,,12.726,0.014262
919,921,0.05,5.707697223441825,0.04,0.06545454545454546,3.0076972234418253,8.507697223441824,True,0.05178809555259356,11.670074076180644,0,,,4.22357,0.04136
920,922,0.16454545454545455,11.91326887330184,0.13363636363636364,0.2181818181818182,8.913268873301849,14.113268873301832,True,0.015664070492738175,11.63395005112079,0,,,10.3712,0.14762
921,923,0.13181818181818186,7.906769150310517,0.08818181818181818,0.1781818181818182,3.006769150310511,12.006769150310518,True,0.018723370155085087,11.637009350783137,0,,,5.57992,0.106051
922,924,0.24545454545454545,3.5,0.16454545454545455,0.3545454545454545,0.5,6.5,True,0.021565772275301657,11.639851752903356,0,,,2.67099,0.208408
923,925,0.2,9.109546816138675,0.1572727272727273,0.2545454545454545,6.709546816138682,10.809546816138669,True,0.06798831640783429,11.686274297035887,0,,,7.98486,0.175896
924,926,0.01090909090909091,14.55029960205909,0.01,0.01636363636363636,13.150299602059095,19.050299602059074,True,0.08618475806713266,11.704470738695186,0,,,16.5997,0.011351
925,927,0.17272727272727273,4.4,0.15363636363636365,0.2,2.6,5.5,False,0.04817253754946359,11.666458518177517,0,,,2.00578,0.156566
926,928,0.019545454545454543,5.854242564756039,0.015,0.026363636363636363,3.254242564756036,8.854242564756042,True,0.08953837785449076,11.707824358482542,0,,,5.92138,0.018038
927,929,0.01090909090909091,15.253485600629087,0.01,0.01681818181818182,13.953485600629088,19.95348560062907,True,0.03667203657428745,11.65495801720234,0,,,17.0959,0.011042
928,930,0.2818181818181818,12.419411501847133,0.24545454545454545,0.3272727272727273,11.31941150184714,13.819411501847133,True,0.07989875188865203,11.698184732516706,0,,,13.24,0.263814
929,931,0.03,9.794153622243963,0.02181818181818182,0.04727272727272727,6.094153622243978,14.394153622243948,True,0.0625617200404465,11.6808477006685,0,,,9.71645,0.026481
930,932,0.024545454545454544,10.236439373164432,0.01636363636363636,0.03636363636363636,6.236439373164448,14.436439373164418,True,0.047082075532146495,11.6653680561602,0,,,10.1592,0.020674
931,933,0.03,6.566614427042347,0.019545454545454543,0.04818181818181819,1.9666144270423411,11.266614427042349,True,0.025916672694094083,11.644202653322148,0,,,5.75224,0.025778
932,934,0.2727272727272727,8.43910069034861,0.2363636363636364,0.3363636363636364,7.339100690348609,10.139100690348613,True,0.12785923172826633,11.74614521235632,0,,,8.75912,0.25286
933,935,0.025454545454545452,8.409017454200118,0.017272727272727273,0.03636363636363636,4.4090174542001135,11.90901745420012,True,0.08156683681710758,11.699852817445162,0,,,7.74116,0.021062
934,936,0.2363636363636364,5.601231095358672,0.19181818181818186,0.2818181818181818,4.3012310953586725,7.001231095358671,True,0.12321279107932465,11.741498771707375,0,,,5.00055,0.198465
935,937,0.07,10.092819961737222,0.05181818181818182,0.09272727272727273,6.792819961737234,13.39281996173721,True,0.01887170853106056,11.637157689159114,0,,,8.42342,0.054115
936,938,0.02363636363636364,12.88483186026565,0.01681818181818182,0.03272727272727273,9.284831860265664,16.384831860265642,True,0.09521748643152103,11.713503467059573,0,,,12.972,0.019863
937,939,0.15363636363636365,12.929901828482942,0.12818181818181815,0.1890909090909091,10.329901828482953,15.32990182848293,True,0.058463728768169874,11.676749709396221,0,,,11.472,0.134072
938,940,0.16090909090909092,11.886259009108484,0.13545454545454547,0.1972727272727273,9.286259009108493,13.886259009108475,True,0.11168918960915604,11.729975170237207,0,,,10.1892,0.141669
939,941,0.1590909090909091,11.767264356040382,0.13545454545454547,0.1890909090909091,9.46726435604039,13.567264356040376,True,0.04255572322686306,11.660841703854913,0,,,10.01,0.138906
940,942,0.025454545454545452,11.33109516210439,0.018636363636363642,0.039090909090909086,8.131095162104401,15.631095162104375,True,0.12841346002063758,11.746699440648687,0,,,11.8246,0.02264
941,943,0.034545454545454546,5.283719605111852,0.027272727272727268,0.045454545454545456,2.7837196051118527,8.083719605111853,True,0.028570234824273313,11.646856215452326,0,,,4.3895,0.028716
942,944,0.14454545454545453,9.474797676742163,0.11,0.1809090909090909,5.774797676742178,12.474797676742153,True,0.007271632383796153,11.625557613011846,0,,,7.27116,0.119683
944,946,0.022727272727272728,7.915311851958361,0.015,0.034545454545454546,3.815311851958356,12.315311851958365,True,0.0050886033001131285,11.623374583928163,0,,,7.72747,0.019616
945,947,0.3272727272727273,11.735346878382327,0.2727272727272727,0.4090909090909091,10.135346878382334,13.635346878382324,True,0.023010300944308004,11.641296281572359,0,,,12.6193,0.316421
946,948,0.4909090909090909,5.1544542884589974,0.2727272727272727,1.1,0.5544542884589978,10.554454288458995,True,0.006898124103835083,11.625184104731884,0,,,6.01061,0.513189
947,949,0.14454545454545453,11.209288026777498,0.11,0.1863636363636364,7.509288026777511,14.409288026777489,True,0.018547458370825127,11.636833438998876,0,,,9.32162,0.121532
948,950,0.04272727272727273,8.809498597492206,0.028181818181818183,0.06727272727272728,4.609498597492221,13.809498597492187,True,0.005133619371646718,11.623419599999698,0,,,8.06179,0.035255
950,952,0.02181818181818182,15.441166151895368,0.01681818181818182,0.029090909090909087,12.84116615189538,18.74116615189536,True,0.12280543838621903,11.741091419014273,0,,,16.4273,0.019422
951,953,0.34545454545454546,4.6000000000000005,0.2818181818181818,0.4272727272727273,3.0,6.5,True,0.010022159940004995,11.628308140568054,0,,,4.6518,0.330315
952,954,0.16454545454545455,10.351914816777633,0.13727272727272727,0.2181818181818182,7.551914816777643,12.651914816777625,True,0.022791607700669632,11.641077588328722,0,,,8.76716,0.149394
953,955,0.3545454545454545,2.8000000000000003,0.2181818181818182,0.7636363636363637,0.0,7.9,True,0.0017172513267739002,11.620003231954826,0,,,2.61601,0.339581
954,956,0.037272727272727284,4.6000000000000005,0.029090909090909087,0.04727272727272727,2.2,7.2,True,0.00861481690812356,11.626900797536175,0,,,3.44804,0.029854
955,957,0.08909090909090908,12.828097737049902,0.06636363636363636,0.11545454545454545,9.228097737049913,15.62809773704989,False,0.01585571138571354,11.634141692013767,0,,,10.7,0.066104
957,959,0.040909090909090916,11.662759835610542,0.026363636363636363,0.06454545454545453,7.262759835610558,16.762759835610524,True,0.008327612082737941,11.626613592710788,0,,,11.2733,0.033316
958,960,0.02090909090909091,11.015452261768395,0.014545454545454544,0.029090909090909087,7.41545226176841,14.615452261768384,True,0.026629765028334588,11.644915745656386,0,,,11.2586,0.018481
960,962,0.08727272727272728,10.428283440635713,0.05454545454545455,0.13,5.328283440635731,15.228283440635696,True,0.006306086367175629,11.624592066995227,0,,,8.17351,0.065058
961,963,0.027272727272727268,14.948547918424632,0.018636363636363642,0.04181818181818182,11.048547918424648,19.348547918424615,True,0.05565313659144799,11.6739391172195,0,,,15.4366,0.023762
962,964,0.026363636363636363,8.393925660125245,0.02,0.03545454545454545,5.593925660125242,11.393925660125245,True,0.0065699740946918396,11.624855954722744,0,,,8.12126,0.022778
963,965,0.07036363636363636,13.138887199693574,0.05090909090909091,0.09272727272727273,9.538887199693589,16.338887199693566,True,0.021795136578799088,11.64008111720685,0,,,11.7136,0.053594
964,966,0.04727272727272727,6.354084164467682,0.03272727272727273,0.06636363636363636,2.4540841644676803,10.054084164467683,True,0.06843711563964895,11.6867230962677,0,,,4.84853,0.03815
965,967,0.3,2.8000000000000003,0.2636363636363636,0.34545454545454546,1.7000000000000002,4.0,True,0.34834781844565216,11.966633799073705,0,,,2.39935,0.278352
966,968,0.1809090909090909,8.952868436999866,0.15363636363636365,0.2272727272727273,6.752868436999874,10.452868436999859,True,0.09558240303368364,11.713868383661735,0,,,7.41957,0.163457
967,969,0.053636363636363635,5.412044488471702,0.04363636363636364,0.06727272727272728,3.0120444884717017,7.912044488471701,False,0.010687162357780632,11.628973142985833,0,,,3.81709,0.043594
968,970,0.0609090909090909,10.260901440913607,0.03818181818181818,0.09636363636363636,5.160901440913625,15.16090144091359,True,0.003513073984305237,11.621799054612355,0,,,8.9103,0.047717
969,971,0.031818181818181815,8.300653639067809,0.022727272727272728,0.04636363636363637,4.600653639067807,12.000653639067814,True,0.02892618060952335,11.647212161237574,0,,,7.6259,0.026696
970,972,0.058181818181818175,5.4821395987842845,0.040909090909090916,0.08272727272727272,1.5821395987842848,9.682139598784284,True,0.028119709287029674,11.64640568991508,0,,,3.71031,0.046215
971,973,0.16818181818181818,13.367376664075403,0.14272727272727273,0.2090909090909091,10.767376664075412,14.967376664075394,True,0.02854033593979468,11.646826316567848,0,,,11.9173,0.151616
973,975,0.13727272727272727,12.334393801956004,0.11181818181818183,0.1590909090909091,9.634393801956014,14.534393801955993,False,0.018191029634463708,11.636477010262515,0,,,10.3997,0.11028
974,976,0.01590909090909091,12.302649344001289,0.012727272727272728,0.02181818181818182,9.7026493440013,15.602649344001279,True,0.025820000511656543,11.644105981139708,0,,,13.5419,0.015496
975,977,0.3636363636363637,5.0664915446928065,0.2818181818181818,0.4818181818181818,2.866491544692806,7.566491544692807,True,0.04446453856069616,11.662750519188748,0,,,5.17978,0.347085
976,978,0.15545454545454546,11.935709405205257,0.13363636363636364,0.1809090909090909,9.735709405205265,13.93570940520525,True,0.023702997993417442,11.641988978621471,0,,,10.2248,0.134661
977,979,0.07390909090909091,6.559766401948483,0.05454545454545455,0.1,3.0597664019484805,9.759766401948486,True,0.0007065396144031169,11.618992520242456,0,,,4.28258,0.05672
978,980,0.010454545454545454,10.151876441423882,0.01,0.01636363636363636,8.851876441423887,14.751876441423867,True,0.01876333495135051,11.637049315579402,0,,,11.4148,0.010601
979,981,0.015,12.434459106967545,0.01090909090909091,0.02181818181818182,8.934459106967559,16.234459106967535,True,0.015107239336109225,11.63339321996416,0,,,13.5841,0.014622
980,982,0.07127272727272728,10.752206726058297,0.04363636363636364,0.11545454545454545,5.752206726058312,15.752206726058278,True,0.0021214879992381727,11.620407468627288,0,,,9.12432,0.054959
981,983,0.056363636363636366,14.940937135964722,0.040909090909090916,0.07863636363636364,11.240937135964737,18.840937135964705,True,0.004791452492153179,11.623077433120205,0,,,14.3187,0.045414
982,984,0.04454545454545455,7.7896770151194215,0.028181818181818183,0.07018181818181819,3.189677015119416,12.689677015119425,True,0.009690613802048541,11.627976594430098,0,,,6.68128,0.036195
983,985,0.012272727272727272,14.531844001793141,0.01,0.01818181818181818,11.931844001793149,18.83184400179312,True,0.010566650452173594,11.628852631080225,0,,,15.9594,0.012165
984,986,0.2090909090909091,3.0,0.1572727272727273,0.2727272727272727,0.4,5.0,True,0.06103888817765238,11.679324868805704,0,,,1.19389,0.179133
985,987,0.014090909090909091,8.812954661899482,0.01,0.02181818181818182,4.912954661899478,13.212954661899483,True,0.014708934337462459,11.632994914965515,0,,,9.60902,0.013867
986,988,0.12272727272727273,6.56040846271409,0.08636363636363636,0.1572727272727273,2.3604084627140858,10.060408462714094,True,0.002514067928092676,11.620800048556145,0,,,3.85467,0.092133
987,989,0.3818181818181817,5.463637000465944,0.3090909090909091,0.4818181818181818,3.463637000465944,7.463637000465942,True,0.012876259692068872,11.63116224032012,0,,,5.62894,0.369686
988,990,0.2363636363636364,8.868166238592579,0.16818181818181818,0.3090909090909091,6.3681662385925755,11.06816623859258,True,0.030551371106500514,11.648837351734553,0,,,8.39963,0.1965
989,991,0.0981818181818182,8.91657900197831,0.075,0.1190909090909091,6.016579001978309,11.316579001978312,False,0.01085275775438996,11.629138738382444,0,,,6.34476,0.070854
990,992,0.13,9.935786070806387,0.09727272727272727,0.16272727272727272,6.135786070806402,13.035786070806378,True,0.017120790819172726,11.635406771447224,0,,,7.68253,0.102684
992,994,0.2181818181818182,13.138386056990388,0.16818181818181818,0.2545454545454545,11.338386056990394,14.438386056990385,True,0.2365219547222264,11.854807935350278,0,,,12.6591,0.184342
993,995,0.02090909090909091,11.087771030265644,0.015,0.028181818181818183,7.8877710302656565,14.387771030265633,True,0.029696864526038612,11.64798284515409,0,,,11.4522,0.018598
994,996,0.16272727272727272,10.908256153864398,0.14272727272727273,0.19181818181818186,8.908256153864404,12.408256153864393,True,0.11458934123050953,11.732875321858561,0,,,9.1918,0.144854
995,997,0.01681818181818182,12.66696194223063,0.01090909090909091,0.027272727272727268,7.866961942230648,17.466961942230608,True,0.008946494074120143,11.627232474702172,0,,,13.5532,0.015807
996,998,0.2090909090909091,5.935164549923774,0.16454545454545455,0.2727272727272727,4.035164549923772,7.935164549923776,True,0.06241850051575998,11.680704481143813,0,,,4.9333,0.184505
998,1000,0.030909090909090907,10.862755727525117,0.022727272727272728,0.04363636363636364,7.462755727525128,14.362755727525105,True,0.009233915499745064,11.627519896127794,0,,,10.6234,0.026377
999,1001,0.03363636363636364,6.698046135175327,0.025454545454545452,0.04636363636363637,3.7980461351753236,10.19804613517533,True,0.062064894766938127,11.680350875394991,0,,,6.17976,0.0284
1000,1002,0.2181818181818182,6.653238797857143,0.16636363636363638,0.2818181818181818,4.553238797857142,8.853238797857145,True,0.005132563008608688,11.62341854363666,0,,,5.86036,0.188343
1001,1003,0.1781818181818182,5.3091172535504505,0.1390909090909091,0.2545454545454545,1.90911725355045,7.80911725355045,True,0.0773828040300958,11.695668784658148,0,,,3.3255,0.162528
1002,1004,0.5545454545454546,3.5,0.3,1.3363636363636364,0.0,8.700000000000001,True,0.0013842954601670364,11.619670276088216,0,,,4.00556,0.57046
1003,1005,0.057272727272727274,10.342059670016962,0.04181818181818182,0.07863636363636364,6.742059670016973,14.042059670016947,True,0.004915158599101742,11.623201139227154,0,,,9.20733,0.045699
1004,1006,0.034545454545454546,11.67155355939131,0.024545454545454544,0.05090909090909091,7.971553559391322,15.971553559391296,True,0.0005831210079079827,11.618869101635962,0,,,11.5073,0.028573
1005,1007,0.06454545454545453,6.614867027628231,0.04,0.10454545454545457,1.7148670276282258,11.714867027628234,True,0.0040262647548796075,11.622312245382929,0,,,4.86996,0.050429
1006,1008,0.12818181818181815,11.520838113568699,0.08727272727272728,0.16272727272727272,6.920838113568715,15.020838113568685,True,0.028360604357496832,11.646646584985547,0,,,9.21532,0.096735
1007,1009,0.07072727272727274,6.920611063030084,0.04727272727272727,0.10181818181818182,2.620611063030081,10.920611063030089,True,0.010963180293380285,11.62924916092143,0,,,4.80703,0.053959
1008,1010,0.037272727272727284,10.623292800694317,0.024545454545454544,0.058181818181818175,6.323292800694331,15.523292800694296,True,0.024272080129480768,11.642558060757532,0,,,10.1974,0.029947
1009,1011,0.013181818181818182,10.836979000021305,0.01,0.017727272727272727,7.936979000021314,14.136979000021293,True,0.1279956348368284,11.74628161546488,0,,,11.8551,0.012871
1010,1012,0.058181818181818175,5.572738293496362,0.03545454545454545,0.09090909090909093,0.3727382934963624,10.37273829349636,True,0.0166000490850881,11.63488602971314,0,,,3.84508,0.046332
1011,1013,0.017272727272727273,9.73953988660889,0.012727272727272728,0.024545454545454544,6.439539886608903,13.239539886608878,True,0.05328437930162232,11.671570359929676,0,,,10.3363,0.016171
1012,1014,0.06454545454545453,6.640056886767753,0.04,0.10272727272727274,1.540056886767748,11.540056886767758,True,0.005094575771518976,11.623380556399573,0,,,4.68253,0.049725
1013,1015,0.44545454545454544,4.3,0.2818181818181818,0.8545454545454546,0.30000000000000004,9.1,True,0.007463139505113171,11.625749120133165,0,,,4.51548,0.437462
1014,1016,0.4727272727272727,1.4,0.3363636363636364,1.0909090909090908,0.0,6.5,True,0.0017628771123019047,11.620048857740354,0,,,1.48688,0.477896
1015,1017,0.13363636363636364,6.562798965207162,0.10181818181818182,0.16272727272727272,2.8627989652071597,9.362798965207164,True,0.010669332700981936,11.628955313329033,0,,,3.79602,0.10513
1016,1018,0.02363636363636364,12.717546226962645,0.014090909090909091,0.040909090909090916,7.917546226962663,17.917546226962628,True,0.008032873347254565,11.626318853975306,0,,,13.0846,0.020385
1018,1020,0.04272727272727273,3.8,0.028181818181818183,0.06636363636363636,0.0,8.700000000000001,True,0.034522217300311464,11.652808197928364,0,,,2.26471,0.03445
1020,1022,0.027272727272727268,11.629150257617352,0.01681818181818182,0.04454545454545455,6.5291502576173714,16.429150257617334,True,0.03645076090373809,11.654736741531789,0,,,11.3123,0.022936
1021,1023,0.17272727272727273,10.856185413085976,0.14636363636363636,0.2181818181818182,8.356185413085985,12.45618541308597,True,0.005507504720386061,11.623793485348436,0,,,9.2482,0.156466
1022,1024,0.05,5.359850324031762,0.03545454545454545,0.07545454545454545,1.5598503240317625,9.85985032403176,True,0.06786642244626198,11.686152403074312,0,,,3.96953,0.041821
1023,1025,0.07072727272727274,10.60216207790233,0.05181818181818182,0.09727272727272727,7.0021620779023435,14.102162077902314,True,0.001769270219209733,11.62005525084726,0,,,8.96079,0.054636
1024,1026,0.03,5.434753328946604,0.02090909090909091,0.04454545454545455,1.5347533289466029,9.1347533289466,True,0.14814598509806254,11.766431965726115,0,,,4.3775,0.025388
1025,1027,0.05181818181818182,6.101863965645868,0.03363636363636364,0.08181818181818183,1.5018639656458634,11.301863965645873,True,0.007401583605593906,11.625687564233644,0,,,4.70607,0.042621
1026,1028,0.017727272727272727,10.962738952514467,0.013181818181818182,0.024545454545454544,7.76273895251448,14.162738952514458,True,0.01969724841727553,11.637983229045329,0,,,11.6355,0.016453
1027,1029,0.01590909090909091,6.939375732010933,0.011363636363636364,0.024545454545454544,3.3393757320109287,11.339375732010938,True,0.017658076755620276,11.635944057383671,0,,,7.64702,0.015492
1028,1030,0.1190909090909091,11.456260324764402,0.09090909090909093,0.14454545454545453,8.356260324764413,14.056260324764393,False,0.008103095953442059,11.626389076581495,0,,,9.2611,0.087514
1029,1031,0.1090909090909091,3.5,0.07818181818181819,0.14272727272727273,0.0,7.2,True,0.030690215180501062,11.648976195808554,0,,,0.571481,0.080213
1030,1032,0.022727272727272728,13.730537709937785,0.015454545454545453,0.03545454545454545,9.930537709937797,18.23053770993777,True,0.02394753952164355,11.642233520149697,0,,,14.3181,0.019775
1031,1033,0.2363636363636364,3.7,0.16454545454545455,0.3272727272727273,1.0,6.300000000000002,True,0.0011756311013787794,11.619461611729431,0,,,2.76585,0.197802
1032,1034,0.13727272727272727,8.197830676404521,0.09090909090909093,0.18363636363636365,3.297830676404517,12.097830676404525,True,0.009170523279616821,11.627456503907668,0,,,5.81235,0.110385
1033,1035,0.3636363636363637,21.075251063777888,0.2363636363636364,0.6363636363636364,17.67525106377784,25.77525106377795,True,0.032452717553591734,11.650738698181643,0,,,23.4578,0.364982
1034,1036,0.02,14.871226967668129,0.013181818181818182,0.03272727272727273,10.371226967668145,19.671226967668108,True,0.00923515221027478,11.627521132838329,0,,,15.8405,0.018322
1036,1038,0.3090909090909091,3.8,0.2090909090909091,0.44545454545454544,0.8,6.9,True,0.06518386588943254,11.683469846517484,0,,,3.29329,0.281266
1037,1039,1.1,15.75734301074626,0.6181818181818182,1.4,11.657343010746276,18.25734301074625,True,0.0035199976817792585,11.621805978309832,0,,,18.2038,1.12232
1038,1040,0.013636363636363636,11.242315536923378,0.01,0.024545454545454544,7.242315536923388,16.542315536923358,True,0.02669623256953743,11.644982213197588,0,,,12.7885,0.013853
1039,1041,0.10090909090909092,14.604598982813384,0.06727272727272728,0.13545454545454547,10.104598982813403,18.50459898281337,True,0.006258658325173868,11.624544638953225,0,,,12.7344,0.072825
1041,1043,0.5363636363636364,7.3835719256395755,0.34545454545454546,1.0727272727272728,3.5835719256395735,12.78357192563958,True,0.004203576495974852,11.622489557124029,0,,,8.22863,0.547088
1042,1044,0.03,6.564094885243391,0.02181818181818182,0.04272727272727273,2.964094885243387,9.864094885243391,True,0.049224112313890886,11.667510092941942,0,,,5.69512,0.025659
1043,1045,0.2545454545454545,4.3,0.1863636363636364,0.3363636363636364,2.2,6.6000000000000005,True,0.020840463827045238,11.639126444455096,0,,,3.68005,0.221213
1045,1047,0.06636363636363636,17.637786945629074,0.040909090909090916,0.11,12.837786945629091,22.837786945629052,True,0.008944134854959316,11.62723011548301,0,,,16.9745,0.051643
1046,1048,0.029090909090909087,6.997502657148241,0.02090909090909091,0.04181818181818182,3.497502657148237,10.597502657148244,True,0.00969025052833005,11.62797623115638,0,,,6.44436,0.025064
1047,1049,0.13545454545454547,8.547734761485628,0.10454545454545457,0.16272727272727272,5.1477347614856255,11.347734761485635,True,0.014521765393768612,11.632807746021822,0,,,6.18093,0.108017
1048,1050,0.1,12.851370786345393,0.06727272727272728,0.13363636363636364,8.451370786345409,16.751370786345383,True,0.004627734578683129,11.622913715206735,0,,,10.9121,0.07236
1050,1052,0.03545454545454545,29.74525419292752,0.014545454545454544,0.04181818181818182,20.645254192927386,30.44525419292752,False,0.007305853134217908,11.62559183376227,0,,,31.4355,0.028947
1051,1053,0.12272727272727273,30.345263335806237,0.06272727272727273,0.13727272727272727,22.445263335806125,30.445263335806235,False,0.1744062620089629,11.792692242637017,0,,,31.5515,0.105439
1052,1054,0.034545454545454546,6.727851351561532,0.027272727272727268,0.04454545454545455,4.327851351561532,9.427851351561538,True,0.0015371998582663453,11.61982318048632,0,,,5.93153,0.028467
1053,1055,0.02363636363636364,5.524495789959168,0.01636363636363636,0.034545454545454546,1.8244957899591687,9.524495789959168,True,0.061156881030973415,11.679442861659027,0,,,5.02134,0.020328
1054,1056,0.5636363636363636,6.41210762264059,0.2818181818181818,1.318181818181818,1.7121076226405867,11.712107622640595,True,0.0002096797186391519,11.618495660346689,0,,,7.24133,0.578587
1055,1057,0.030909090909090907,11.759582748691187,0.01909090909090909,0.05181818181818182,6.8595827486912055,16.85958274869117,True,0.0056255909963250535,11.623911571624376,0,,,11.6209,0.026402
1056,1058,0.10181818181818182,20.308271591688236,0.08,0.12454545454545456,17.808271591688246,23.00827159168823,False,0.07938715386956838,11.697673134497618,0,,,19.3656,0.07491
1057,1059,0.040909090909090916,20.920935244626875,0.026363636363636363,0.06727272727272728,16.32093524462681,26.320935244626952,True,0.040641097197838115,11.65892707782589,0,,,21.9418,0.034782
1059,1061,0.2818181818181818,2.8000000000000003,0.2181818181818182,0.3727272727272728,0.8,5.1000000000000005,True,0.15083829652018474,11.769124277148235,0,,,2.35219,0.260428
1060,1062,0.13727272727272727,13.665349822768993,0.11545454545454545,0.1590909090909091,11.265349822769005,15.76534982276899,False,0.002412395269467868,11.62069837589752,0,,,11.8802,0.110496
1061,1063,0.08,15.358475900125796,0.056363636363636366,0.11363636363636365,11.358475900125814,19.358475900125786,True,0.01820898290253333,11.636494963530586,0,,,14.0568,0.061322
1062,1064,0.01636363636363636,5.299973109948675,0.013181818181818182,0.02181818181818182,2.799973109948675,8.299973109948674,True,0.008033282214730418,11.626319262842786,0,,,5.69065,0.015809
1063,1065,0.026363636363636363,14.551764869936244,0.019545454545454543,0.037272727272727284,11.451764869936257,18.15176486993623,True,0.1332606872035154,11.751546667831569,0,,,15.0977,0.023013
1064,1066,0.025454545454545452,15.246648828837547,0.018636363636363642,0.034545454545454546,12.246648828837554,18.54664882883753,True,0.17556858558409608,11.793854566212149,0,,,15.781,0.021697
1065,1067,0.12090909090909092,18.467930296359764,0.08818181818181818,0.15181818181818182,14.867930296359775,21.667930296359753,True,0.014672775090770588,11.632958755718825,0,,,17.1921,0.089889
1066,1068,0.03272727272727273,10.447842516143844,0.026363636363636363,0.04363636363636364,7.947842516143853,13.347842516143832,True,0.02460053982512141,11.642886520453171,0,,,10.218,0.027672
1067,1069,0.06272727272727273,5.33159724410592,0.04818181818181819,0.08272727272727272,2.3315972441059207,8.631597244105919,True,0.05888280955006792,11.67716879017812,0,,,3.51873,0.04941
1068,1070,0.03,5.4033991155643895,0.024545454545454544,0.04181818181818182,3.0033991155643887,8.503399115564388,True,0.07569865895822778,11.69398463958628,0,,,4.88145,0.026555
1069,1071,0.04363636363636364,7.051613338633777,0.03,0.06636363636363636,3.3516133386337725,11.751613338633781,True,0.017330634563491015,11.635616615191546,0,,,6.22732,0.036344
1070,1072,0.1481818181818182,8.733469471961453,0.11181818181818183,0.19454545454545452,4.933469471961448,11.833469471961456,True,2.8615006891771973e-05,11.618314595634944,0,,,6.56038,0.125241
